Time [s] - Channel 1 - Position	Channel 1 - Position [m] - Channel 1 - Position	
9.2864512	0.000017149856	
9.287270399999999	0.000017174182	
9.288089599999999	0.000017265874	
9.2889088	0.000017345488	
9.289728	0.000017396515	
9.290547199999999	0.000017377313	
9.291366399999999	0.000017298054	
9.2921856	0.000017168697	
9.2930048	0.000017044742	
9.293823999999999	0.00001700538	
9.294643199999999	0.000017043844	
9.2954624	0.000017140771	
9.2962816	0.000017264023	
9.297100799999999	0.000017331608	
9.29792	0.000017361245	
9.2987392	0.000017353494	
9.2995584	0.000017316364	
9.300377599999999	0.000017294559	
9.3011968	0.000017300412	
9.302016	0.000017333755	
9.302835199999999	0.000017372741	
9.303654399999999	0.000017427175	
9.3044736	0.000017468473	
9.3052928	0.000017464633	
9.306111999999999	0.000017418653	
9.306931199999999	0.000017350028	
9.3077504	0.00001727887	
9.3085696	0.000017219896	
9.309388799999999	0.000017187315	
9.310207999999999	0.000017209388	
9.3110272	0.000017241035	
9.3118464	0.000017265402	
9.312665599999999	0.000017240305	
9.313484799999999	0.000017200068	
9.314304	0.000017119849	
9.3151232	0.000017060202	
9.315942399999999	0.000017044718	
9.3167616	0.000017080253	
9.3175808	0.000017156412	
9.3184	0.000017243694	
9.319219199999999	0.000017292501	
9.3200384	0.000017307063	
9.3208576	0.000017273227	
9.321676799999999	0.000017206265	
9.322495999999999	0.000017127944	
9.3233152	0.000017113931	
9.3241344	0.000017192667	
9.324953599999999	0.000017294582	
9.325772799999999	0.000017391451	
9.326592	0.00001746681	
9.3274112	0.000017473644	
9.328230399999999	0.000017399454	
9.329049599999999	0.000017313227	
9.3298688	0.000017226494	
9.330688	0.000017186331	
9.331507199999999	0.000017235238	
9.332326399999999	0.000017309366	
9.3331456	0.000017358656	
9.3339648	0.0000173583	
9.334783999999999	0.000017300563	
9.3356032	0.00001718644	
9.3364224	0.000017043657	
9.337241599999999	0.000016997249	
9.338060799999999	0.000017018586	
9.33888	0.000017111508	
9.3396992	0.00001723162	
9.340518399999999	0.000017294876	
9.341337599999999	0.000017289758	
9.3421568	0.000017220252	
9.342976	0.000017126559	
9.343795199999999	0.000017082414	
9.344614399999999	0.000017130189	
9.3454336	0.000017261797	
9.3462528	0.000017373108	
9.347071999999999	0.000017482801	
9.347891199999999	0.00001750222	
9.3487104	0.000017410146	
9.3495296	0.000017296741	
9.350348799999999	0.000017165008	
9.351167999999999	0.000017101696	
9.3519872	0.000017177334	
9.3528064	0.000017302449	
9.353625599999999	0.00001741392	
9.3544448	0.0000174692	
9.355264	0.000017407486	
9.356083199999999	0.000017290947	
9.356902399999999	0.00001709625	
9.3577216	0.000016990723	
9.3585408	0.000017009463	
9.359359999999999	0.000017166283	
9.360179199999999	0.000017344776	
9.3609984	0.000017450608	
9.3618176	0.000017443074	
9.362636799999999	0.000017335317	
9.363455999999999	0.00001715195	
9.3642752	0.000017002821	
9.3650944	0.000016996724	
9.365913599999999	0.000017137533	
9.366732799999999	0.000017352059	
9.367552	0.000017536019	
9.3683712	0.000017611358	
9.369190399999999	0.000017501618	
9.370009599999999	0.000017321601	
9.3708288	0.000017141166	
9.371648	0.00001704916	
9.372467199999999	0.000017131899	
9.3732864	0.000017318211	
9.3741056	0.000017483557	
9.374924799999999	0.000017616484	
9.375743999999999	0.000017554213	
9.3765632	0.000017373093	
9.3773824	0.000017185311	
9.378201599999999	0.000017021635	
9.379020799999999	0.000017007405	
9.37984	0.000017138704	
9.3806592	0.000017334766	
9.381478399999999	0.000017494317	
9.382297599999999	0.00001755816	
9.3831168	0.000017457443	
9.383936	0.000017294659	
9.384755199999999	0.000017091731	
9.385574399999999	0.00001701394	
9.3863936	0.000017080599	
9.3872128	0.000017282167	
9.388031999999999	0.000017467189	
9.388851199999999	0.00001763735	
9.3896704	0.000017655022	
9.3904896	0.00001751207	
9.391308799999999	0.000017339486	
9.392128	0.00001717195	
9.3929472	0.000017108596	
9.393766399999999	0.000017194182	
9.394585599999999	0.000017341405	
9.3954048	0.000017498484	
9.396224	0.00001761319	
9.397043199999999	0.000017584322	
9.397862399999999	0.000017439385	
9.3986816	0.000017288815	
9.3995008	0.000017159318	
9.400319999999999	0.000017113726	
9.401139199999999	0.000017212036	
9.4019584	0.000017341292	
9.4027776	0.000017446407	
9.403596799999999	0.000017496017	
9.404415999999999	0.000017435003	
9.4052352	0.000017336853	
9.4060544	0.000017247261	
9.406873599999999	0.000017194016	
9.4076928	0.000017228175	
9.408512	0.000017311057	
9.4093312	0.000017392254	
9.410150399999999	0.000017427477	
9.4109696	0.000017415439	
9.4117888	0.000017366772	
9.412607999999999	0.000017316916	
9.413427199999999	0.000017274825	
9.4142464	0.000017288646	
9.4150656	0.000017335469	
9.415884799999999	0.000017401763	
9.416703999999999	0.000017455756	
9.4175232	0.000017499254	
9.4183424	0.000017491776	
9.419161599999999	0.000017438015	
9.419980799999999	0.000017384832	
9.4208	0.000017348622	
9.4216192	0.000017333524	
9.422438399999999	0.000017342185	
9.423257599999999	0.0000173765	
9.4240768	0.000017415694	
9.424896	0.000017427797	
9.425715199999999	0.00001741658	
9.4265344	0.000017388263	
9.4273536	0.000017355993	
9.428172799999999	0.000017309452	
9.428991999999999	0.000017261334	
9.4298112	0.000017242876	
9.4306304	0.000017255113	
9.431449599999999	0.00001728668	
9.432268799999999	0.000017335303	
9.433088	0.000017366911	
9.4339072	0.000017377292	
9.434726399999999	0.000017351626	
9.435545599999999	0.000017311057	
9.4363648	0.000017264516	
9.437184	0.000017243748	
9.438003199999999	0.000017268652	
9.438822399999999	0.000017313595	
9.4396416	0.000017367442	
9.4404608	0.000017401393	
9.441279999999999	0.000017403783	
9.442099199999999	0.000017395299	
9.4429184	0.00001736389	
9.4437376	0.00001734574	
9.444556799999999	0.00001736136	
9.445376	0.000017396408	
9.4461952	0.000017443949	
9.447014399999999	0.000017488998	
9.447833599999999	0.000017463987	
9.4486528	0.000017404328	
9.449472	0.000017348062	
9.450291199999999	0.000017281435	
9.451110399999999	0.000017265909	
9.4519296	0.000017274229	
9.4527488	0.000017300521	
9.453567999999999	0.000017311522	
9.454387199999999	0.000017318363	
9.4552064	0.000017286564	
9.4560256	0.000017229032	
9.456844799999999	0.000017175374	
9.457663999999999	0.000017160338	
9.4584832	0.000017203511	
9.4593024	0.000017260628	
9.460121599999999	0.000017321915	
9.460940799999999	0.000017345509	
9.46176	0.000017335383	
9.4625792	0.000017304972	
9.463398399999999	0.000017275493	
9.4642176	0.000017272358	
9.4650368	0.000017298001	
9.465855999999999	0.00001732765	
9.466675199999999	0.00001735583	
9.4674944	0.000017350988	
9.4683136	0.000017326093	
9.469132799999999	0.000017280809	
9.469951999999999	0.000017240744	
9.4707712	0.000017234072	
9.4715904	0.000017273717	
9.472409599999999	0.000017317402	
9.473228799999999	0.000017365212	
9.474048	0.000017362434	
9.4748672	0.000017304643	
9.475686399999999	0.000017214849	
9.476505599999999	0.000017110414	
9.4773248	0.000017066144	
9.478144	0.000017098737	
9.478963199999999	0.000017204068	
9.479782399999999	0.000017294923	
9.4806016	0.000017334392	
9.4814208	0.00001730735	
9.482239999999999	0.000017228795	
9.4830592	0.000017098515	
9.4838784	0.000017044929	
9.484697599999999	0.000017078005	
9.485516799999999	0.000017205892	
9.486336	0.000017331395	
9.4871552	0.000017412592	
9.487974399999999	0.000017423142	
9.488793599999999	0.000017361046	
9.4896128	0.00001724762	
9.490432	0.000017101637	
9.491251199999999	0.000017061866	
9.492070399999999	0.000017134992	
9.4928896	0.00001727718	
9.4937088	0.000017369251	
9.494527999999999	0.000017404637	
9.495347199999999	0.00001734915	
9.4961664	0.00001721415	
9.4969856	0.000017025996	
9.497804799999999	0.000016946729	
9.498624	0.000016963349	
9.4994432	0.000017072932	
9.5002624	0.000017233379	
9.501081599999999	0.000017329177	
9.5019008	0.000017335501	
9.50272	0.000017246096	
9.503539199999999	0.000017093711	
9.504358399999999	0.000016989359	
9.5051776	0.000017001267	
9.5059968	0.00001712336	
9.506815999999999	0.000017312524	
9.507635199999999	0.000017442908	
9.5084544	0.000017514309	
9.5092736	0.000017455895	
9.510092799999999	0.000017347644	
9.510911999999999	0.000017220735	
9.5117312	0.000017112401	
9.5125504	0.000017124733	
9.513369599999999	0.000017230977	
9.514188799999999	0.000017341123	
9.515008	0.000017399154	
9.5158272	0.000017384892	
9.516646399999999	0.000017300673	
9.5174656	0.000017140131	
9.5182848	0.000017024517	
9.519104	0.000017006029	
9.519923199999999	0.000017089032	
9.5207424	0.000017255668	
9.5215616	0.000017339795	
9.522380799999999	0.000017360868	
9.523199999999999	0.000017295496	
9.5240192	0.000017155339	
9.5248384	0.000017040656	
9.525657599999999	0.00001701703	
9.526476799999999	0.000017106423	
9.527296	0.00001726263	
9.5281152	0.000017369752	
9.528934399999999	0.000017436488	
9.529753599999999	0.000017415264	
9.5305728	0.000017358345	
9.531392	0.000017291534	
9.532211199999999	0.00001724429	
9.533030399999999	0.000017256738	
9.5338496	0.000017315125	
9.5346688	0.000017384426	
9.535487999999999	0.000017437197	
9.5363072	0.000017442878	
9.5371264	0.000017403148	
9.537945599999999	0.000017356509	
9.538764799999999	0.000017308892	
9.539584	0.000017293687	
9.5404032	0.000017309405	
9.541222399999999	0.000017318893	
9.542041599999999	0.00001731455	
9.5428608	0.000017272519	
9.54368	0.000017213643	
9.544499199999999	0.0000171523	
9.545318399999999	0.000017127547	
9.5461376	0.000017159185	
9.5469568	0.000017221823	
9.547775999999999	0.000017288127	
9.548595199999999	0.000017323866	
9.5494144	0.000017338526	
9.5502336	0.000017334312	
9.551052799999999	0.000017319822	
9.551871999999999	0.000017323854	
9.5526912	0.000017336275	
9.5535104	0.000017384343	
9.554329599999999	0.000017426662	
9.5551488	0.000017478617	
9.555968	0.00001749757	
9.556787199999999	0.000017482884	
9.557606399999999	0.000017457176	
9.5584256	0.000017423999	
9.5592448	0.000017413719	
9.560063999999999	0.000017402419	
9.560883199999999	0.000017382911	
9.5617024	0.000017359217	
9.5625216	0.000017313212	
9.563340799999999	0.000017251315	
9.564159999999999	0.000017196463	
9.5649792	0.00001722134	
9.5657984	0.000017273503	
9.566617599999999	0.000017339804	
9.567436799999999	0.000017383729	
9.568256	0.000017394342	
9.5690752	0.000017366508	
9.569894399999999	0.000017306784	
9.570713599999999	0.000017253832	
9.5715328	0.000017242835	
9.572352	0.000017286126	
9.573171199999999	0.000017345589	
9.5739904	0.000017421078	
9.5748096	0.00001748729	
9.575628799999999	0.000017502338	
9.576447999999999	0.000017460138	
9.5772672	0.000017385817	
9.5780864	0.000017334271	
9.578905599999999	0.000017297414	
9.579724799999999	0.000017313586	
9.580544	0.000017362739	
9.5813632	0.000017426511	
9.582182399999999	0.000017463106	
9.583001599999999	0.000017450264	
9.5838208	0.000017400153	
9.58464	0.00001734692	
9.585459199999999	0.000017312062	
9.586278399999999	0.000017306959	
9.5870976	0.00001733336	
9.5879168	0.000017355012	
9.588735999999999	0.000017362591	
9.589555199999999	0.000017332329	
9.5903744	0.000017310585	
9.5911936	0.000017279045	
9.592012799999999	0.000017267315	
9.592832	0.000017298075	
9.5936512	0.000017349381	
9.594470399999999	0.000017393384	
9.595289599999999	0.000017426297	
9.5961088	0.000017434113	
9.596928	0.000017413425	
9.597747199999999	0.000017377811	
9.598566399999999	0.000017350019	
9.5993856	0.000017349882	
9.6002048	0.000017358274	
9.601023999999999	0.000017372192	
9.601843199999999	0.000017384284	
9.6026624	0.000017393162	
9.6034816	0.000017391062	
9.604300799999999	0.000017378914	
9.605119999999999	0.000017391845	
9.6059392	0.000017399958	
9.6067584	0.000017387952	
9.607577599999999	0.000017355649	
9.6083968	0.000017305793	
9.609216	0.000017255439	
9.6100352	0.000017213918	
9.610854399999999	0.000017227015	
9.6116736	0.000017283454	
9.6124928	0.000017339489	
9.613311999999999	0.000017368533	
9.614131199999999	0.000017361965	
9.6149504	0.000017319605	
9.6157696	0.000017248726	
9.616588799999999	0.000017184451	
9.617407999999999	0.000017183185	
9.6182272	0.000017241583	
9.6190464	0.000017325687	
9.619865599999999	0.000017414508	
9.620684799999999	0.000017485241	
9.621504	0.000017497997	
9.6223232	0.000017439234	
9.623142399999999	0.000017372014	
9.623961599999999	0.000017328195	
9.6247808	0.000017330727	
9.6256	0.000017370214	
9.626419199999999	0.000017443009	
9.6272384	0.000017488657	
9.6280576	0.000017455275	
9.628876799999999	0.000017358754	
9.629695999999999	0.00001724475	
9.6305152	0.000017114168	
9.6313344	0.000017078957	
9.632153599999999	0.000017154325	
9.632972799999999	0.000017262357	
9.633792	0.000017329817	
9.6346112	0.000017323801	
9.635430399999999	0.000017241551	
9.636249599999999	0.000017062112	
9.6370688	0.000016964066	
9.637888	0.000016947799	
9.638707199999999	0.000017032199	
9.639526399999999	0.000017227365	
9.6403456	0.000017379261	
9.6411648	0.000017472298	
9.641983999999999	0.000017466751	
9.642803199999999	0.000017375231	
9.6436224	0.000017259202	
9.6444416	0.000017148463	
9.645260799999999	0.000017167653	
9.64608	0.000017275131	
9.6468992	0.000017406935	
9.647718399999999	0.000017541792	
9.648537599999999	0.000017562362	
9.6493568	0.000017454039	
9.650176	0.000017300601	
9.650995199999999	0.000017137729	
9.651814399999999	0.000017045812	
9.6526336	0.000017064155	
9.6534528	0.000017171514	
9.654271999999999	0.000017256483	
9.655091199999999	0.000017267961	
9.6559104	0.000017191718	
9.6567296	0.000017047808	
9.657548799999999	0.000016951684	
9.658367999999999	0.000016904909	
9.6591872	0.000016951076	
9.6600064	0.000017064312	
9.660825599999999	0.00001723476	
9.661644799999999	0.000017318888	
9.662464	0.000017338736	
9.6632832	0.000017268554	
9.664102399999999	0.000017148572	
9.6649216	0.000017044665	
9.6657408	0.00001704414	
9.666559999999999	0.000017166995	
9.667379199999999	0.000017312358	
9.6681984	0.000017430353	
9.6690176	0.000017481514	
9.669836799999999	0.000017424568	
9.670655999999999	0.000017335311	
9.6714752	0.000017206268	
9.6722944	0.000017129468	
9.673113599999999	0.000017145234	
9.673932799999999	0.000017233097	
9.674752	0.000017305909	
9.6755712	0.000017317787	
9.676390399999999	0.000017272456	
9.677209599999999	0.000017170894	
9.6780288	0.00001706089	
9.678848	0.000017023651	
9.679667199999999	0.000017043734	
9.680486399999999	0.000017108418	
9.6813056	0.000017180006	
9.6821248	0.000017195964	
9.682943999999999	0.000017175054	
9.6837632	0.00001709729	
9.6845824	0.000017055766	
9.685401599999999	0.000017088291	
9.686220799999999	0.000017181299	
9.68704	0.000017307908	
9.6878592	0.000017396607	
9.688678399999999	0.000017466967	
9.689497599999999	0.000017454054	
9.6903168	0.000017387916	
9.691136	0.000017315291	
9.691955199999999	0.000017263659	
9.692774399999999	0.000017270289	
9.6935936	0.000017302048	
9.6944128	0.000017338965	
9.695231999999999	0.00001735398	
9.696051199999999	0.000017337627	
9.6968704	0.000017293464	
9.6976896	0.000017227905	
9.698508799999999	0.00001718376	
9.699327999999999	0.00001715281	
9.7001472	0.000017147624	
9.7009664	0.000017155713	
9.701785599999999	0.000017147733	
9.7026048	0.000017115348	
9.703424	0.000017103138	
9.704243199999999	0.000017082565	
9.705062399999999	0.000017141163	
9.7058816	0.000017224978	
9.7067008	0.000017318724	
9.707519999999999	0.000017406057	
9.708339199999999	0.00001744541	
9.7091584	0.000017416171	
9.7099776	0.000017352862	
9.710796799999999	0.000017289859	
9.711615999999999	0.000017262295	
9.7124352	0.000017300545	
9.7132544	0.000017385292	
9.714073599999999	0.000017500052	
9.714892799999999	0.00001758165	
9.715712	0.000017559331	
9.7165312	0.000017459243	
9.717350399999999	0.000017358873	
9.7181696	0.000017288785	
9.7189888	0.000017252587	
9.719808	0.000017266063	
9.720627199999999	0.000017299398	
9.7214464	0.000017298763	
9.7222656	0.000017271131	
9.723084799999999	0.000017208196	
9.723903999999999	0.000017132202	
9.7247232	0.000017098337	
9.7255424	0.000017147929	
9.726361599999999	0.000017247158	
9.727180799999999	0.000017334707	
9.728	0.000017393247	
9.7288192	0.000017391116	
9.729638399999999	0.000017344429	
9.730457599999999	0.000017259857	
9.7312768	0.000017190707	
9.732096	0.000017222147	
9.732915199999999	0.000017335098	
9.733734399999999	0.000017516592	
9.7345536	0.000017690032	
9.7353728	0.000017755191	
9.736191999999999	0.000017713643	
9.7370112	0.000017560603	
9.7378304	0.000017371347	
9.738649599999999	0.000017277663	
9.739468799999999	0.00001725468	
9.740288	0.000017302455	
9.7411072	0.000017382158	
9.741926399999999	0.000017450522	
9.742745599999999	0.000017457473	
9.7435648	0.000017386783	
9.744384	0.00001730287	
9.745203199999999	0.00001721772	
9.746022399999999	0.000017181136	
9.7468416	0.000017226888	
9.7476608	0.000017302526	
9.748479999999999	0.000017345485	
9.749299199999999	0.000017352204	
9.7501184	0.000017302395	
9.7509376	0.000017239531	
9.751756799999999	0.000017190271	
9.752575999999999	0.000017241459	
9.7533952	0.000017347587	
9.7542144	0.000017505864	
9.755033599999999	0.000017648378	
9.7558528	0.000017678237	
9.756672	0.000017599088	
9.757491199999999	0.000017445096	
9.758310399999999	0.000017345191	
9.7591296	0.000017310384	
9.7599488	0.00001735519	
9.760767999999999	0.000017453529	
9.761587199999999	0.000017572775	
9.7624064	0.00001761896	
9.7632256	0.000017570353	
9.764044799999999	0.000017443444	
9.764863999999999	0.00001732934	
9.7656832	0.000017249871	
9.7665024	0.000017217889	
9.767321599999999	0.000017244465	
9.768140799999999	0.000017297512	
9.76896	0.000017334407	
9.7697792	0.000017343789	
9.770598399999999	0.000017314591	
9.771417599999999	0.000017270455	
9.7722368	0.00001726094	
9.773056	0.000017294078	
9.773875199999999	0.000017357648	
9.7746944	0.000017435545	
9.7755136	0.000017481357	
9.776332799999999	0.000017459198	
9.777151999999999	0.000017389621	
9.7779712	0.000017317177	
9.7787904	0.000017280471	
9.779609599999999	0.000017289156	
9.780428799999999	0.000017345918	
9.781248	0.00001742249	
9.7820672	0.000017500355	
9.782886399999999	0.000017518237	
9.783705599999999	0.000017447186	
9.7845248	0.000017361455	
9.785344	0.000017287445	
9.786163199999999	0.000017229153	
9.786982399999999	0.000017211007	
9.7878016	0.000017252397	
9.7886208	0.000017310888	
9.789439999999999	0.000017356758	
9.790259199999999	0.000017362084	
9.7910784	0.000017348002	
9.7918976	0.000017319478	
9.792716799999999	0.000017274621	
9.793536	0.000017248163	
9.7943552	0.00001725219	
9.795174399999999	0.000017263383	
9.795993599999999	0.000017280382	
9.7968128	0.000017278428	
9.797632	0.000017281494	
9.798451199999999	0.000017290262	
9.799270399999999	0.000017294345	
9.8000896	0.000017312453	
9.8009088	0.000017339021	
9.801727999999999	0.00001735073	
9.802547199999999	0.000017344139	
9.8033664	0.000017325325	
9.8041856	0.000017311617	
9.805004799999999	0.000017298336	
9.805823999999999	0.000017288189	
9.8066432	0.000017291789	
9.8074624	0.000017296023	
9.808281599999999	0.000017308824	
9.8091008	0.000017297948	
9.80992	0.000017285387	
9.8107392	0.000017264317	
9.811558399999999	0.00001724126	
9.8123776	0.000017227324	
9.8131968	0.000017212151	
9.814015999999999	0.00001721031	
9.814835199999999	0.000017189916	
9.8156544	0.000017150355	
9.8164736	0.000017110942	
9.817292799999999	0.000017088638	
9.818111999999999	0.000017097323	
9.8189312	0.00001715109	
9.8197504	0.000017225832	
9.820569599999999	0.0000172804	
9.821388799999999	0.000017289559	
9.822208	0.000017262828	
9.8230272	0.0000172324	
9.823846399999999	0.000017189607	
9.824665599999999	0.000017177726	
9.8254848	0.000017220264	
9.826304	0.000017286455	
9.827123199999999	0.000017328293	
9.8279424	0.000017339827	
9.8287616	0.000017323958	
9.829580799999999	0.000017300613	
9.830399999999999	0.000017255131	
9.8312192	0.000017239297	
9.8320384	0.00001723801	
9.832857599999999	0.000017260928	
9.833676799999999	0.000017291077	
9.834496	0.000017286956	
9.8353152	0.000017262828	
9.836134399999999	0.000017193518	
9.836953599999999	0.000017099114	
9.8377728	0.000017056946	
9.838592	0.000017061041	
9.839411199999999	0.000017111997	
9.840230399999999	0.000017193803	
9.8410496	0.000017221865	
9.8418688	0.000017206944	
9.842687999999999	0.000017142441	
9.843507199999999	0.000017068893	
9.8443264	0.000017035663	
9.8451456	0.000017090746	
9.845964799999999	0.000017199268	
9.846784	0.000017316254	
9.8476032	0.000017374766	
9.848422399999999	0.000017378819	
9.849241599999999	0.000017340521	
9.8500608	0.000017290143	
9.85088	0.000017252682	
9.851699199999999	0.000017273636	
9.852518399999999	0.000017323955	
9.8533376	0.000017370573	
9.8541568	0.000017395545	
9.854975999999999	0.000017366443	
9.855795199999999	0.000017297541	
9.8566144	0.000017188866	
9.8574336	0.000017109794	
9.858252799999999	0.000017092641	
9.859071999999999	0.00001715718	
9.8598912	0.000017252682	
9.8607104	0.000017318979	
9.861529599999999	0.000017313022	
9.862348799999999	0.000017238826	
9.863168	0.000017114298	
9.8639872	0.000017019675	
9.864806399999999	0.000017016712	
9.8656256	0.000017094642	
9.8664448	0.000017246737	
9.867263999999999	0.000017344604	
9.868083199999999	0.000017383033	
9.8689024	0.000017340047	
9.8697216	0.000017253684	
9.870540799999999	0.000017156137	
9.871359999999999	0.000017145931	
9.8721792	0.00001726217	
9.8729984	0.000017404542	
9.873817599999999	0.00001758039	
9.874636799999999	0.000017656271	
9.875456	0.000017589365	
9.8762752	0.00001740297	
9.877094399999999	0.000017246244	
9.877913599999999	0.000017122906	
9.8787328	0.00001715404	
9.879552	0.000017291327	
9.880371199999999	0.000017437526	
9.881190399999999	0.000017556514	
9.8820096	0.000017503409	
9.8828288	0.000017345995	
9.883647999999999	0.00001710881	
9.8844672	0.000016959123	
9.8852864	0.00001692441	
9.886105599999999	0.000017027755	
9.886924799999999	0.000017263202	
9.887744	0.000017428654	
9.8885632	0.00001751277	
9.889382399999999	0.000017431127	
9.890201599999999	0.000017275045	
9.8910208	0.000017087318	
9.89184	0.000017019855	
9.892659199999999	0.000017120964	
9.893478399999999	0.00001734177	
9.8942976	0.000017572197	
9.8951168	0.000017698142	
9.895935999999999	0.00001766487	
9.896755199999999	0.000017472574	
9.8975744	0.000017278695	
9.8983936	0.000017114117	
9.899212799999999	0.000017108964	
9.900031999999999	0.000017263786	
9.9008512	0.000017445055	
9.9016704	0.000017623536	
9.902489599999999	0.00001765558	
9.9033088	0.000017519269	
9.904128	0.000017315813	
9.904947199999999	0.000017087404	
9.905766399999999	0.000016991381	
9.9065856	0.000017041353	
9.9074048	0.000017234532	
9.908223999999999	0.000017407602	
9.909043199999999	0.00001754149	
9.9098624	0.000017530798	
9.9106816	0.000017388874	
9.911500799999999	0.000017220904	
9.912319999999999	0.000017071052	
9.9131392	0.0000170665	
9.9139584	0.000017199247	
9.914777599999999	0.000017369209	
9.915596799999999	0.000017558234	
9.916416	0.000017628929	
9.9172352	0.00001757	
9.918054399999999	0.000017412865	
9.9188736	0.00001730859	
9.9196928	0.0000172648	
9.920511999999999	0.000017307513	
9.921331199999999	0.000017405455	
9.9221504	0.000017545712	
9.9229696	0.000017622038	
9.923788799999999	0.000017593081	
9.924607999999999	0.000017447569	
9.9254272	0.000017318547	
9.9262464	0.000017207991	
9.927065599999999	0.000017155351	
9.927884799999999	0.0000171993	
9.928704	0.000017295985	
9.9295232	0.000017360984	
9.930342399999999	0.000017377811	
9.931161599999999	0.000017357251	
9.9319808	0.00001728518	
9.9328	0.000017172593	
9.933619199999999	0.000017117551	
9.934438399999999	0.00001715055	
9.9352576	0.000017247196	
9.9360768	0.000017360222	
9.936895999999999	0.00001745846	
9.9377152	0.000017530845	
9.9385344	0.000017537558	
9.939353599999999	0.000017503364	
9.940172799999999	0.000017445965	
9.940992	0.000017408975	
9.9418112	0.000017403175	
9.942630399999999	0.000017416358	
9.943449599999999	0.000017452722	
9.9442688	0.00001749685	
9.945088	0.000017498486	
9.945907199999999	0.00001747398	
9.946726399999999	0.000017434635	
9.9475456	0.000017380518	
9.9483648	0.000017325838	
9.949183999999999	0.00001728585	
9.950003199999999	0.000017241648	
9.9508224	0.000017237986	
9.9516416	0.000017236528	
9.952460799999999	0.000017255555	
9.953279999999999	0.000017269011	
9.9540992	0.000017265515	
9.9549184	0.000017225038	
9.955737599999999	0.000017189394	
9.9565568	0.00001716516	
9.957376	0.000017193598	
9.958195199999999	0.00001727632	
9.959014399999999	0.000017366259	
9.9598336	0.00001746812	
9.9606528	0.000017518166	
9.961471999999999	0.000017481784	
9.962291199999999	0.000017408239	
9.9631104	0.000017345458	
9.9639296	0.000017318123	
9.964748799999999	0.00001734783	
9.965567999999999	0.000017447889	
9.9663872	0.000017569208	
9.9672064	0.000017629226	
9.968025599999999	0.000017583817	
9.968844799999999	0.000017419406	
9.969664	0.000017272278	
9.9704832	0.000017106515	
9.971302399999999	0.000017042165	
9.972121599999999	0.000017076597	
9.9729408	0.000017218485	
9.97376	0.00001733063	
9.974579199999999	0.000017377402	
9.9753984	0.000017344664	
9.9762176	0.0000172338	
9.977036799999999	0.000017054216	
9.977855999999999	0.000016961839	
9.9786752	0.000016981626	
9.9794944	0.000017106444	
9.980313599999999	0.000017299495	
9.981132799999999	0.000017416227	
9.981952	0.000017459839	
9.9827712	0.000017386991	
9.983590399999999	0.000017278562	
9.984409599999999	0.000017181337	
9.9852288	0.000017158986	
9.986048	0.000017259905	
9.986867199999999	0.000017389826	
9.987686399999999	0.000017518967	
9.9885056	0.000017547014	
9.9893248	0.000017450487	
9.990143999999999	0.000017314386	
9.990963199999999	0.000017157993	
9.9917824	0.000017071763	
9.9926016	0.000017117599	
9.993420799999999	0.000017248622	
9.99424	0.000017363881	
9.9950592	0.000017410472	
9.995878399999999	0.000017353968	
9.996697599999999	0.000017223653	
9.9975168	0.000017008508	
9.998336	0.000016896621	
9.999155199999999	0.000016880861	
9.999974399999999	0.000016964606	
10.0007936	0.000017130109	
10.0016128	0.000017286817	
10.002431999999999	0.000017334149	
10.003251199999999	0.000017296124	
10.0040704	0.000017181841	
10.0048896	0.000017070141	
10.005708799999999	0.000017050465	
10.006527999999999	0.000017126171	
10.0073472	0.000017270997	
10.0081664	0.000017376204	
10.008985599999999	0.000017447412	
10.009804799999999	0.000017429562	
10.010624	0.000017361503	
10.0114432	0.00001728848	
10.012262399999999	0.000017255098	
10.0130816	0.000017259923	
10.0139008	0.00001730765	
10.014719999999999	0.000017352343	
10.015539199999999	0.000017372874	
10.0163584	0.000017325906	
10.0171776	0.0000172306	
10.017996799999999	0.000017079087	
10.018815999999999	0.000016990767	
10.0196352	0.000016975624	
10.0204544	0.000017028665	
10.021273599999999	0.000017140276	
10.022092799999999	0.000017243935	
10.022912	0.000017282292	
10.0237312	0.000017242434	
10.024550399999999	0.000017153569	
10.025369599999999	0.000017085059	
10.0261888	0.000017080113	
10.027008	0.000017160709	
10.027827199999999	0.000017273722	
10.0286464	0.000017359086	
10.0294656	0.000017396684	
10.030284799999999	0.00001739162	
10.031103999999999	0.00001736789	
10.0319232	0.000017349141	
10.0327424	0.000017340693	
10.033561599999999	0.000017345642	
10.034380799999999	0.000017365357	
10.0352	0.000017356278	
10.0360192	0.000017334149	
10.036838399999999	0.000017301636	
10.037657599999999	0.000017268593	
10.0384768	0.000017245393	
10.039296	0.000017244824	
10.040115199999999	0.000017253966	
10.040934399999999	0.000017254974	
10.0417536	0.000017236599	
10.0425728	0.000017202841	
10.043391999999999	0.000017145598	
10.044211199999999	0.000017098135	
10.0450304	0.000017084324	
10.0458496	0.000017129901	
10.046668799999999	0.000017209331	
10.047488	0.00001729092	
10.0483072	0.000017338561	
10.049126399999999	0.000017362745	
10.049945599999999	0.000017361002	
10.0507648	0.000017352228	
10.051584	0.000017351403	
10.052403199999999	0.000017382021	
10.053222399999999	0.000017434742	
10.0540416	0.000017483391	
10.0548608	0.000017493161	
10.055679999999999	0.000017455302	
10.056499199999999	0.000017402528	
