Time [s] - Channel 2 - Position	Channel 2 - Position [m] - Channel 2 - Position	
7.909376	0.000004878959	
7.9101952	0.000005008969	
7.9110144	0.000005025514	
7.9118336	0.000004918923	
7.9126528	0.000004753074	
7.913472	0.000004620997	
7.9142912	0.000004604345	
7.9151104	0.000004711843	
7.915929599999999	0.000004911199	
7.9167488	0.000005082469	
7.917567999999999	0.000005143447	
7.9183872	0.000005078069	
7.919206399999999	0.000004899374	
7.9200256	0.000004715929	
7.920844799999999	0.000004643867	
7.921664	0.000004693907	
7.922483199999999	0.000004850185	
7.9233024	0.000005029686	
7.924121599999999	0.000005100387	
7.9249408	0.000005032337	
7.925759999999999	0.000004833174	
7.9265792	0.000004631728	
7.9273984	0.000004509051	
7.9282176	0.000004522305	
7.9290368	0.000004660466	
7.929856	0.00000483254	
7.9306752	0.000004939312	
7.9314944	0.000004902535	
7.9323136	0.000004750304	
7.933132799999999	0.000004583693	
7.933952	0.000004479399	
7.934771199999999	0.000004518492	
7.9355904	0.000004677151	
7.936409599999999	0.000004875472	
7.9372288	0.00000501994	
7.938047999999999	0.000005033407	
7.9388672	0.000004914805	
7.939686399999999	0.000004753874	
7.9405056	0.00000465754	
7.941324799999999	0.000004674933	
7.942144	0.000004806461	
7.942963199999999	0.000004981719	
7.9437824	0.000005084568	
7.944601599999999	0.000005064844	
7.9454208	0.000004928753	
7.94624	0.000004746094	
7.9470592	0.000004625759	
7.9478784	0.000004608979	
7.9486976	0.000004690091	
7.9495168	0.000004826167	
7.950336	0.000004923057	
7.9511552	0.000004889556	
7.951974399999999	0.000004745471	
7.9527936	0.000004583331	
7.953612799999999	0.000004464218	
7.954432	0.000004468903	
7.955251199999999	0.000004595547	
7.9560704	0.000004749735	
7.956889599999999	0.00000487366	
7.9577088	0.000004879033	
7.958527999999999	0.000004771048	
7.9593472	0.000004620956	
7.960166399999999	0.000004515651	
7.9609856	0.000004530993	
7.961804799999999	0.000004680009	
7.962624	0.000004886745	
7.963443199999999	0.000005052408	
7.9642624	0.000005093799	
7.9650816	0.000004991261	
7.9659008	0.000004806055	
7.96672	0.000004676365	
7.9675392	0.000004651396	
7.9683584	0.000004748463	
7.9691776	0.000004932192	
7.9699968	0.000005083086	
7.970815999999999	0.000005102789	
7.9716352	0.000005001313	
7.972454399999999	0.000004788715	
7.9732736	0.000004614922	
7.974092799999999	0.000004540295	
7.974912	0.000004592045	
7.975731199999999	0.000004729261	
7.9765504	0.000004866218	
7.977369599999999	0.000004916352	
7.9781888	0.000004828255	
7.979007999999999	0.000004670527	
7.9798272	0.000004526614	
7.980646399999999	0.000004461451	
7.9814656	0.000004532541	
7.9822848	0.000004680774	
7.983104	0.000004850781	
7.9839232	0.000004953811	
7.9847424	0.00000494496	
7.9855616	0.000004845115	
7.9863808	0.000004729889	
7.9872	0.000004675123	
7.988019199999999	0.000004717747	
7.9888384	0.000004836513	
7.989657599999999	0.000004989345	
7.9904768	0.000005070798	
7.991295999999999	0.000005066659	
7.9921152	0.000004977464	
7.992934399999999	0.000004829177	
7.9937536	0.000004732475	
7.994572799999999	0.000004721358	
7.995392	0.000004772012	
7.996211199999999	0.000004856622	
7.9970304	0.000004912797	
7.997849599999999	0.000004882366	
7.9986688	0.000004780507	
7.999487999999999	0.000004677628	
8.0003072	0.000004615891	
8.0011264	0.000004623547	
8.001945599999999	0.000004696786	
8.0027648	0.000004788048	
8.003584	0.000004847039	
8.0044032	0.000004844614	
8.005222399999999	0.000004775733	
8.0060416	0.000004696235	
8.0068608	0.000004662687	
8.007679999999999	0.000004694476	
8.008499199999999	0.000004794612	
8.0093184	0.000004927475	
8.0101376	0.00000501406	
8.010956799999999	0.000005008545	
8.011775999999999	0.000004922962	
8.0125952	0.000004812	
8.0134144	0.000004740961	
8.014233599999999	0.000004746838	
8.015052799999999	0.000004826663	
8.015872	0.000004944723	
8.0166912	0.000005030774	
8.017510399999999	0.000005036681	
8.018329599999999	0.000004946289	
8.0191488	0.000004804077	
8.019968	0.000004692214	
8.020787199999999	0.000004663253	
8.0216064	0.000004718094	
8.0224256	0.000004822591	
8.023244800000001	0.000004917524	
8.024063999999999	0.000004941607	
8.0248832	0.0000048571	
8.0257024	0.000004727988	
8.026521599999999	0.000004613753	
8.027340799999999	0.000004570934	
8.02816	0.000004632822	
8.0289792	0.000004756498	
8.029798399999999	0.000004893927	
8.030617599999999	0.000004982401	
8.0314368	0.000004958348	
8.032256	0.000004854443	
8.033075199999999	0.000004757332	
8.033894399999999	0.000004722823	
8.0347136	0.000004783152	
8.0355328	0.00000493041	
8.036351999999999	0.000005082742	
8.0371712	0.000005162299	
8.0379904	0.000005144265	
8.0388096	0.000005033357	
8.039628799999999	0.000004866938	
8.040448	0.000004754432	
8.0412672	0.00000473477	
8.042086400000001	0.000004810067	
8.042905599999999	0.000004920041	
8.0437248	0.000004979365	
8.044544	0.000004935024	
8.045363199999999	0.000004803579	
8.046182399999999	0.000004648152	
8.0470016	0.000004531352	
8.0478208	0.000004516431	
8.048639999999999	0.000004608965	
8.049459199999999	0.000004735983	
8.0502784	0.000004853132	
8.0510976	0.000004897761	
8.051916799999999	0.000004853097	
8.052735999999999	0.000004772801	
8.0535552	0.000004733003	
8.0543744	0.000004766909	
8.055193599999999	0.00000489841	
8.0560128	0.000005064447	
8.056832	0.000005175053	
8.0576512	0.000005211675	
8.058470399999999	0.000005153748	
8.0592896	0.000005047783	
8.0601088	0.000004935691	
8.060927999999999	0.000004889752	
8.061747199999999	0.000004928249	
8.0625664	0.0000050008	
8.0633856	0.000005049244	
8.064204799999999	0.000005021482	
8.065023999999999	0.000004899424	
8.0658432	0.000004734453	
8.0666624	0.000004598732	
8.067481599999999	0.000004530922	
8.068300799999999	0.000004561498	
8.06912	0.000004649338	
8.0699392	0.0000047476	
8.070758399999999	0.000004799887	
8.071577599999999	0.000004777726	
8.0723968	0.000004706123	
8.073216	0.000004655571	
8.074035199999999	0.000004644531	
8.0748544	0.000004717284	
8.0756736	0.000004872946	
8.0764928	0.0000050397	
8.077311999999999	0.00000512949	
8.0781312	0.000005134863	
8.0789504	0.000005067937	
8.079769599999999	0.000004960877	
8.080588799999999	0.000004871822	
8.081408	0.000004871525	
8.0822272	0.000004958404	
8.083046399999999	0.000005058946	
8.083865599999999	0.00000510219	
8.0846848	0.000005066267	
8.085504	0.000004925547	
8.086323199999999	0.000004741839	
8.087142399999999	0.000004601071	
8.0879616	0.000004552016	
8.0887808	0.000004610471	
8.089599999999999	0.00000472306	
8.090419199999999	0.000004819054	
8.0912384	0.000004831834	
8.0920576	0.000004745323	
8.092876799999999	0.000004613611	
8.093696	0.000004505662	
8.0945152	0.000004485804	
8.0953344	0.000004585401	
8.096153599999999	0.000004747888	
8.0969728	0.000004924818	
8.097792	0.000005019474	
8.098611199999999	0.000004999421	
8.099430399999999	0.000004893711	
8.1002496	0.000004773287	
8.1010688	0.000004723099	
8.101887999999999	0.000004769171	
8.102707199999999	0.000004883884	
8.1035264	0.000005022356	
8.1043456	0.000005100799	
8.105164799999999	0.000005082071	
8.105983999999999	0.000004966027	
8.1068032	0.000004808688	
8.1076224	0.000004686696	
8.108441599999999	0.000004647935	
8.109260799999999	0.000004689032	
8.11008	0.000004766473	
8.1108992	0.000004820599	
8.111718399999999	0.000004797951	
8.1125376	0.000004701293	
8.1133568	0.000004581887	
8.114176	0.000004480938	
8.114995199999999	0.000004458729	
8.1158144	0.000004530729	
8.1166336	0.000004655846	
8.117452799999999	0.000004752878	
8.118271999999999	0.000004789029	
8.1190912	0.000004754441	
8.1199104	0.000004681688	
8.120729599999999	0.000004635888	
8.121548799999999	0.00000466092	
8.122368	0.000004759247	
8.1231872	0.000004904314	
8.124006399999999	0.000005019581	
8.124825599999999	0.000005051311	
8.1256448	0.000005001775	
8.126464	0.000004885859	
8.127283199999999	0.000004787686	
8.128102399999999	0.000004767718	
8.1289216	0.000004807552	
8.1297408	0.000004875561	
8.130559999999999	0.000004929242	
8.1313792	0.000004899931	
8.1321984	0.000004793993	
8.133017600000001	0.000004679381	
8.133836799999999	0.000004580982	
8.134656	0.000004542017	
8.1354752	0.000004574762	
8.136294399999999	0.000004649255	
8.137113599999999	0.000004704359	
8.1379328	0.000004709083	
8.138752	0.00000465708	
8.139571199999999	0.000004582741	
8.140390399999999	0.000004523497	
8.1412096	0.000004545398	
8.1420288	0.000004629818	
8.142847999999999	0.000004742891	
8.143667199999999	0.000004869165	
8.1444864	0.000004934707	
8.1453056	0.000004906849	
8.146124799999999	0.000004837355	
8.146944	0.000004775484	
8.1477632	0.000004759289	
8.1485824	0.000004807007	
8.149401599999999	0.000004906808	
8.1502208	0.000005000978	
8.15104	0.000005025873	
8.151859199999999	0.000004981595	
8.152678399999999	0.000004870556	
8.1534976	0.000004752063	
8.1543168	0.000004679802	
8.155135999999999	0.000004672893	
8.155955199999999	0.000004703621	
8.1567744	0.000004742408	
8.1575936	0.000004752573	
8.158412799999999	0.000004708223	
8.159231999999999	0.00000463007	
8.1600512	0.000004556315	
8.1608704	0.000004533015	
8.161689599999999	0.000004565664	
8.162508799999999	0.000004641626	
8.163328	0.000004727594	
8.1641472	0.00000478091	
8.164966399999999	0.000004783256	
8.1657856	0.000004757711	
8.1666048	0.000004724602	
8.167424	0.000004732771	
8.168243199999999	0.000004795131	
8.1690624	0.000004887294	
8.1698816	0.000004985182	
8.170700799999999	0.000005026561	
8.171519999999999	0.000005005108	
8.1723392	0.000004926075	
8.1731584	0.000004840009	
8.173977599999999	0.00000478397	
8.174796799999999	0.000004790624	
8.175616	0.000004829604	
8.1764352	0.000004872178	
8.177254399999999	0.000004871751	
8.178073599999999	0.000004809174	
8.1788928	0.000004700774	
8.179712	0.000004605878	
8.180531199999999	0.000004559218	
8.181350399999999	0.000004579574	
8.1821696	0.000004656775	
8.1829888	0.000004747828	
8.183807999999999	0.000004804297	
8.1846272	0.000004779594	
8.1854464	0.000004710734	
8.1862656	0.000004640276	
8.187084799999999	0.000004633584	
8.187904	0.000004694536	
8.1887232	0.000004833248	
8.189542399999999	0.000004999166	
8.190361599999999	0.000005096841	
8.1911808	0.000005106255	
8.192	0.000005035943	
8.192819199999999	0.000004903027	
8.193638399999999	0.000004811282	
8.1944576	0.000004806894	
8.1952768	0.000004891887	
8.196095999999999	0.000005006155	
8.196915199999999	0.000005073229	
8.1977344	0.000005061831	
8.1985536	0.000004971901	
8.199372799999999	0.000004810553	
8.200191999999999	0.000004677465	
8.2010112	0.000004623876	
8.2018304	0.000004647808	
8.202649599999999	0.000004730725	
8.2034688	0.000004819348	
8.204288	0.000004858473	
8.2051072	0.000004826944	
8.205926399999999	0.000004741367	
8.2067456	0.00000466409	
8.2075648	0.000004636861	
8.208383999999999	0.0000046777	
8.209203199999999	0.000004789963	
8.2100224	0.000004922508	
8.2108416	0.000005012859	
8.211660799999999	0.000005025677	
8.212479999999999	0.000004968035	
8.2132992	0.000004888264	
8.2141184	0.000004845874	
8.214937599999999	0.000004873992	
8.215756799999999	0.000004976159	
8.216576	0.000005080206	
8.2173952	0.000005139423	
8.218214399999999	0.000005132479	
8.219033599999999	0.000005067563	
8.2198528	0.000004972079	
8.220672	0.00000488714	
8.221491199999999	0.00000486961	
8.2223104	0.00000490526	
8.2231296	0.000004971913	
8.2239488	0.000005008794	
8.224767999999999	0.000004985194	
8.2255872	0.000004895676	
8.2264064	0.000004792311	
8.227225599999999	0.000004724487	
8.228044799999999	0.000004702808	
8.228864	0.000004748872	
8.2296832	0.000004821414	
8.230502399999999	0.00000487476	
8.231321599999999	0.000004874944	
8.2321408	0.000004831193	
8.23296	0.000004774354	
8.233779199999999	0.000004741361	
8.234598399999999	0.000004759917	
8.2354176	0.000004844086	
8.2362368	0.000004956486	
8.237055999999999	0.0000050467	
8.2378752	0.000005084962	
8.2386944	0.000005061102	
8.2395136	0.000004984945	
8.240332799999999	0.000004905983	
8.241152	0.000004886837	
8.2419712	0.000004935996	
8.242790399999999	0.00000503258	
8.243609599999999	0.000005102487	
8.2444288	0.000005109437	
8.245248	0.000005046321	
8.246067199999999	0.00000490617	
8.246886399999999	0.000004765462	
8.2477056	0.000004678527	
8.2485248	0.000004678998	
8.249343999999999	0.00000475415	
8.250163199999999	0.00000485844	
8.2509824	0.000004913159	
8.2518016	0.000004865426	
8.252620799999999	0.000004733545	
8.253439999999999	0.000004605036	
8.2542592	0.000004538569	
8.2550784	0.00000458524	
8.255897599999999	0.000004717338	
8.2567168	0.000004903362	
8.257536	0.000005049087	
8.2583552	0.000005073221	
8.259174399999999	0.000005001159	
8.2599936	0.000004859893	
8.2608128	0.000004761222	
8.261631999999999	0.000004766455	
8.262451199999999	0.000004881705	
8.2632704	0.000005051035	
8.2640896	0.000005153087	
8.264908799999999	0.000005159447	
8.265727999999999	0.000005056301	
8.2665472	0.000004872347	
8.2673664	0.000004705729	
8.268185599999999	0.000004634583	
8.269004799999999	0.00000467085	
8.269824	0.000004771772	
8.2706432	0.000004866117	
8.271462399999999	0.000004873174	
8.272281599999999	0.000004766002	
8.2731008	0.000004617335	
8.27392	0.000004474323	
8.274739199999999	0.000004430492	
8.2755584	0.000004512579	
8.2763776	0.00000467472	
8.2771968	0.000004843703	
8.278015999999999	0.000004941301	
8.2788352	0.000004908086	
8.2796544	0.000004797732	
8.280473599999999	0.000004691084	
8.281292799999999	0.000004670399	
8.282112	0.000004757275	
8.2829312	0.000004929562	
8.283750399999999	0.000005085126	
8.284569599999999	0.000005153481	
8.2853888	0.000005116405	
8.286208	0.000004980936	
8.287027199999999	0.000004805328	
8.287846399999999	0.00000470784	
8.2886656	0.000004704617	
8.2894848	0.000004793649	
8.290303999999999	0.000004903318	
8.291123199999999	0.000004936563	
8.2919424	0.000004846061	
8.2927616	0.000004679571	
8.293580799999999	0.000004517244	
8.2944	0.000004419145	
8.2952192	0.000004444005	
8.2960384	0.000004578391	
8.296857599999999	0.000004728166	
8.2976768	0.000004831932	
8.298496	0.000004820732	
8.299315199999999	0.000004722408	
8.300134399999999	0.000004613638	
8.3009536	0.000004568117	
8.3017728	0.000004639651	
8.302591999999999	0.000004808383	
8.303411199999999	0.00000500458	
8.3042304	0.00000510313	
8.3050496	0.00000509419	
8.305868799999999	0.000004976557	
8.306687999999999	0.000004809856	
8.3075072	0.00000472325	
8.3083264	0.000004738894	
8.309145599999999	0.000004844726	
8.309964799999999	0.000004977313	
8.310784	0.000005031794	
8.3116032	0.000004955498	
8.312422399999999	0.000004778203	
8.3132416	0.000004607853	
8.3140608	0.000004494925	
8.31488	0.000004503189	
8.315699199999999	0.00000461187	
8.3165184	0.000004741169	
8.3173376	0.000004816715	
8.318156799999999	0.000004788317	
8.318975999999999	0.000004666465	
8.3197952	0.00000452114	
8.3206144	0.000004437665	
8.321433599999999	0.000004484541	
8.322252799999999	0.000004638515	
8.323072	0.000004817008	
8.3238912	0.000004971999	
8.324710399999999	0.000005005316	
8.325529599999999	0.000004912999	
8.3263488	0.000004760546	
8.327168	0.000004661667	
8.327987199999999	0.000004677958	
8.328806399999999	0.000004789758	
8.3296256	0.000004972646	
8.3304448	0.000005099195	
8.331263999999999	0.000005104746	
8.3320832	0.000004995803	
8.3329024	0.000004805589	
8.3337216	0.00000465772	
8.334540799999999	0.000004598969	
8.33536	0.00000465426	
8.3361792	0.00000477326	
8.336998399999999	0.000004879988	
8.337817599999999	0.000004890997	
8.3386368	0.00000478693	
8.339456	0.000004628715	
8.340275199999999	0.000004493398	
8.341094399999999	0.000004451248	
8.3419136	0.000004527165	
8.3427328	0.000004666521	
8.343551999999999	0.00000481001	
8.344371199999999	0.000004880572	
8.3451904	0.000004845248	
8.3460096	0.000004736614	
8.346828799999999	0.000004644102	
8.347648	0.000004611775	
8.3484672	0.000004680748	
8.3492864	0.000004822215	
8.350105599999999	0.000004968385	
8.3509248	0.000005040877	
8.351744	0.000005017882	
8.352563199999999	0.000004905705	
8.353382399999999	0.000004778621	
8.3542016	0.000004712333	
8.3550208	0.000004730663	
8.355839999999999	0.000004816071	
8.356659199999999	0.000004927721	
8.3574784	0.000004990428	
8.3582976	0.000004941767	
8.359116799999999	0.0000048109	
8.359935999999999	0.000004689536	
8.3607552	0.000004598275	
8.3615744	0.000004592182	
8.362393599999999	0.00000466497	
8.363212799999999	0.000004771564	
8.364032	0.0000048677	
8.3648512	0.000004889393	
8.365670399999999	0.000004818464	
8.3664896	0.000004711069	
8.3673088	0.000004641617	
8.368128	0.000004648386	
8.368947199999999	0.000004747428	
8.3697664	0.000004900284	
8.3705856	0.000005034048	
8.371404799999999	0.000005077081	
8.372223999999999	0.00000502485	
8.3730432	0.000004904904	
8.3738624	0.000004790108	
8.374681599999999	0.000004760039	
8.375500799999999	0.000004810301	
8.37632	0.000004922455	
8.3771392	0.000005020236	
8.377958399999999	0.000005023922	
8.378777599999999	0.000004936489	
8.3795968	0.00000478024	
8.380416	0.000004650248	
8.381235199999999	0.000004595577	
8.382054399999999	0.000004638168	
8.3828736	0.000004743585	
8.3836928	0.000004854476	
8.384511999999999	0.000004911451	
8.3853312	0.000004873903	
8.3861504	0.000004767615	
8.3869696	0.000004670147	
8.387788799999999	0.000004633884	
8.388608	0.000004692935	
8.3894272	0.000004820889	
8.390246399999999	0.000004980417	
8.391065599999999	0.000005077481	
8.3918848	0.000005084764	
8.392704	0.000005001793	
8.393523199999999	0.000004892468	
8.394342399999999	0.000004810669	
8.3951616	0.000004815884	
8.3959808	0.000004904062	
8.396799999999999	0.000005024038	
8.397619199999999	0.000005082089	
8.3984384	0.000005070798	
8.3992576	0.000004985313	
8.400076799999999	0.000004842236	
8.400895999999999	0.000004737898	
8.4017152	0.000004704395	
8.4025344	0.000004740445	
8.403353599999999	0.000004826028	
8.4041728	0.000004900551	
8.404992	0.000004897823	
8.4058112	0.000004818906	
8.406630399999999	0.000004721352	
8.4074496	0.000004647117	
8.4082688	0.000004629623	
8.409087999999999	0.000004696045	
8.409907199999999	0.000004804913	
8.4107264	0.000004914763	
8.4115456	0.000004962843	
8.412364799999999	0.0000049288	
8.413183999999999	0.000004836792	
8.4140032	0.000004759618	
8.4148224	0.000004739078	
8.415641599999999	0.000004797586	
8.416460799999999	0.000004913209	
8.41728	0.000005015044	
8.4180992	0.000005037926	
8.418918399999999	0.00000499876	
8.419737599999999	0.000004911982	
8.4205568	0.00000482319	
8.421376	0.000004786197	
8.422195199999999	0.00000481066	
8.4230144	0.000004870232	
8.4238336	0.000004935765	
8.4246528	0.000004950051	
8.425471999999999	0.000004900661	
8.4262912	0.000004819893	
8.4271104	0.000004743395	
8.427929599999999	0.000004717444	
8.428748799999999	0.00000472854	
8.429568	0.000004772196	
8.4303872	0.000004823125	
8.431206399999999	0.00000484502	
8.432025599999999	0.000004826108	
8.4328448	0.000004762663	
8.433664	0.000004705501	
8.434483199999999	0.000004676582	
8.435302399999999	0.000004692549	
8.4361216	0.000004749311	
8.4369408	0.000004836803	
8.437759999999999	0.000004901079	
8.438579199999999	0.000004923071	
8.4393984	0.000004895036	
8.4402176	0.000004842351	
8.441036799999999	0.000004805999	
8.441856	0.000004808347	
8.4426752	0.000004860658	
8.443494399999999	0.000004944939	
8.444313599999999	0.000005011741	
8.4451328	0.000005025233	
8.445952	0.0000049776	
8.446771199999999	0.00000489463	
8.447590399999999	0.000004811371	
8.4484096	0.000004769592	
8.4492288	0.000004773317	
8.450047999999999	0.000004814319	
8.450867199999999	0.000004860133	
8.4516864	0.000004875193	
8.4525056	0.000004830431	
8.453324799999999	0.000004746088	
8.454143999999999	0.000004665575	
8.4549632	0.000004617638	
8.4557824	0.000004628961	
8.456601599999999	0.000004693619	
8.4574208	0.000004791025	
8.45824	0.000004863152	
8.4590592	0.000004872608	
8.459878399999999	0.000004815869	
8.4606976	0.000004739129	
8.4615168	0.00000469351	
8.462335999999999	0.000004702307	
8.463155199999999	0.000004773913	
8.4639744	0.000004875113	
8.4647936	0.00000497068	
8.465612799999999	0.0000049925	
8.466431999999999	0.000004939329	
8.4672512	0.000004845702	
8.4680704	0.000004765492	
8.468889599999999	0.000004737074	
8.469708799999999	0.000004778879	
8.470528	0.00000485866	
8.4713472	0.000004928228	
8.472166399999999	0.000004941936	
8.472985599999999	0.000004867285	
8.4738048	0.000004761678	
8.474624	0.000004675891	
8.475443199999999	0.000004643787	
8.4762624	0.000004675283	
8.4770816	0.00000475576	
8.4779008	0.000004839863	
8.478719999999999	0.000004871967	
8.4795392	0.000004817646	
8.4803584	0.000004734509	
8.481177599999999	0.000004663796	
8.481996799999999	0.000004647535	
8.482816	0.000004717608	
8.4836352	0.000004838191	
8.484454399999999	0.000004952589	
8.485273599999999	0.000004990638	
8.4860928	0.000004937215	
8.486912	0.000004819585	
8.487731199999999	0.000004718103	
8.488550399999999	0.000004667058	
8.4893696	0.000004708258	
8.4901888	0.000004808477	
8.491007999999999	0.000004916646	
8.491827199999999	0.000004944907	
8.4926464	0.000004864937	
8.4934656	0.000004713863	
8.494284799999999	0.000004571616	
8.495104	0.000004494747	
8.4959232	0.00000453271	
8.4967424	0.00000465147	
8.497561599999999	0.000004789477	
8.4983808	0.000004882327	
8.4992	0.000004871267	
8.500019199999999	0.00000476814	
8.500838399999999	0.000004645047	
8.5016576	0.0000045762	
8.5024768	0.00000461539	
8.503295999999999	0.000004754488	
8.504115199999999	0.000004941387	
8.5049344	0.000005068165	
8.5057536	0.000005071014	
8.506572799999999	0.000004969912	
8.507391999999999	0.000004806227	
8.5082112	0.000004695271	
8.5090304	0.000004685219	
8.509849599999999	0.000004783146	
8.510668799999999	0.000004935344	
8.511488	0.000005034614	
8.5123072	0.000005027154	
8.513126399999999	0.000004889002	
8.5139456	0.000004709089	
8.5147648	0.000004586198	
8.515584	0.000004554602	
8.516403199999999	0.000004634527	
8.5172224	0.000004772985	
8.5180416	0.000004878318	
8.518860799999999	0.000004883537	
8.519679999999999	0.000004775603	
8.5204992	0.000004628689	
8.5213184	0.000004508995	
8.522137599999999	0.000004483385	
8.522956799999999	0.000004580535	
8.523776	0.000004725682	
8.5245952	0.000004863365	
8.525414399999999	0.000004900895	
8.526233599999999	0.000004843158	
8.5270528	0.000004733768	
8.527872	0.000004652211	
8.528691199999999	0.000004659879	
8.529510399999999	0.00000476035	
8.5303296	0.000004925618	
8.5311488	0.000005065161	
8.531967999999999	0.000005097653	
8.5327872	0.000005037974	
8.5336064	0.00000491393	
8.5344256	0.000004814752	
8.535244799999999	0.000004796042	
8.536064	0.000004877153	
8.5368832	0.000005012711	
8.537702399999999	0.000005098042	
8.538521599999999	0.000005093917	
8.5393408	0.000004982588	
8.54016	0.000004801684	
8.540979199999999	0.000004662998	
8.541798399999999	0.000004624561	
8.5426176	0.000004687855	
8.5434368	0.00000480486	
8.544255999999999	0.000004901915	
8.545075199999999	0.000004913793	
8.5458944	0.00000480247	
8.5467136	0.000004656356	
8.547532799999999	0.000004544161	
8.548351999999999	0.000004539061	
8.5491712	0.000004653851	
8.5499904	0.000004817681	
8.550809599999999	0.000004984005	
8.5516288	0.000005037745	
8.552448	0.000004976491	
8.553267199999999	0.000004838461	
8.554086399999999	0.000004741444	
8.5549056	0.00000473568	
8.5557248	0.00000483527	
8.556543999999999	0.000005003626	
8.557363199999999	0.00000512697	
8.5581824	0.000005158667	
8.5590016	0.000005077873	
8.559820799999999	0.000004927048	
8.560639999999999	0.000004781189	
8.5614592	0.000004732344	
8.5622784	0.000004780148	
8.563097599999999	0.000004901627	
8.563916799999999	0.000005007359	
8.564736	0.000005031486	
8.5655552	0.00000495548	
8.566374399999999	0.000004810437	
8.5671936	0.000004688816	
8.5680128	0.000004646865	
8.568832	0.000004693955	
8.569651199999999	0.000004808664	
8.5704704	0.000004917085	
8.5712896	0.000004958834	
8.572108799999999	0.00000490483	
8.572927999999999	0.000004808818	
8.5737472	0.000004729344	
8.5745664	0.00000471447	
8.575385599999999	0.000004775867	
8.576204799999999	0.000004892857	
8.577024	0.00000499889	
8.5778432	0.000005035673	
8.578662399999999	0.000004994508	
8.579481599999999	0.000004908782	
8.5803008	0.000004827706	
8.58112	0.000004813984	
8.581939199999999	0.000004864501	
8.582758399999999	0.000004956761	
8.5835776	0.000005019593	
8.5843968	0.000005016316	
8.585215999999999	0.000004929464	
8.5860352	0.000004808391	
8.5868544	0.000004716771	
8.5876736	0.000004683876	
8.588492799999999	0.000004719597	
8.589312	0.000004789426	
8.5901312	0.000004860353	
8.590950399999999	0.000004873871	
8.591769599999999	0.000004809192	
8.5925888	0.000004711348	
8.593408	0.000004633282	
8.594227199999999	0.000004624211	
8.595046399999999	0.000004686233	
8.5958656	0.000004800623	
8.5966848	0.000004926585	
8.597503999999999	0.000004993609	
8.598323199999999	0.000004974884	
8.5991424	0.000004898636	
8.5999616	0.000004809142	
8.600780799999999	0.000004777699	
8.601599999999999	0.000004814849	
8.6024192	0.000004928074	
8.6032384	0.000005046994	
8.604057599999999	0.000005110878	
8.6048768	0.000005086211	
8.605696	0.000004982033	
8.6065152	0.000004839863	
8.607334399999999	0.000004737759	
8.6081536	0.000004719695	
8.6089728	0.000004776392	
8.609791999999999	0.000004866321	
8.610611199999999	0.000004932032	
8.6114304	0.000004911332	
8.6122496	0.000004791214	
8.613068799999999	0.00000464127	
8.613887999999999	0.000004518056	
8.6147072	0.000004485537	
8.6155264	0.000004573326	
8.616345599999999	0.000004719081	
8.617164799999999	0.000004857186	
8.617984	0.000004934294	
8.6188032	0.000004904017	
8.619622399999999	0.000004792053	
8.620441599999999	0.00000469472	
8.6212608	0.000004675746	
8.62208	0.000004751837	
8.622899199999999	0.000004908779	
8.6237184	0.000005081129	
8.6245376	0.000005162741	
8.6253568	0.000005143595	
8.626175999999999	0.000005024218	
8.6269952	0.000004850428	
8.6278144	0.000004729465	
8.628633599999999	0.000004704006	
8.629452799999999	0.000004768273	
8.630272	0.000004875226	
8.6310912	0.000004946947	
8.631910399999999	0.000004910117	
8.632729599999999	0.000004771022	
8.6335488	0.000004603793	
8.634368	0.000004450676	
8.635187199999999	0.000004411548	
8.636006399999999	0.000004489442	
8.6368256	0.00000462656	
8.6376448	0.000004748664	
8.638463999999999	0.000004794052	
8.639283199999999	0.000004743582	
8.6401024	0.000004647417	
8.6409216	0.000004573457	
8.641740799999999	0.000004591037	
8.64256	0.000004706675	
8.6433792	0.000004894787	
8.644198399999999	0.000005078386	
8.645017599999999	0.000005160262	
8.6458368	0.000005131693	
8.646656	0.000005026419	
8.647475199999999	0.000004895187	
8.648294399999999	0.000004841954	
8.6491136	0.000004888922	
8.6499328	0.000005007273	
8.650751999999999	0.000005093621	
8.651571199999999	0.000005100334	
8.6523904	0.000005001428	
8.6532096	0.000004801079	
8.654028799999999	0.000004606412	
8.654847999999999	0.000004477733	
8.6556672	0.00000446004	
8.6564864	0.000004538213	
8.657305599999999	0.000004634696	
8.6581248	0.000004680333	
8.658944	0.000004637018	
8.6597632	0.000004523284	
8.660582399999999	0.000004409392	
8.6614016	0.000004375996	
8.6622208	0.000004452686	
8.663039999999999	0.000004617264	
8.663859199999999	0.000004795956	
8.6646784	0.000004934289	
8.6654976	0.000004969126	
8.666316799999999	0.000004910864	
8.667135999999999	0.000004827855	
8.6679552	0.000004797026	
8.6687744	0.000004848415	
8.669593599999999	0.000004980503	
8.670412799999999	0.000005104971	
8.671232	0.000005163082	
8.6720512	0.000005119809	
8.672870399999999	0.000005005591	
8.673689599999999	0.000004833776	
8.6745088	0.000004721643	
8.675328	0.000004694814	
8.676147199999999	0.000004735861	
8.6769664	0.000004799368	
8.6777856	0.000004831573	
8.6786048	0.000004779858	
8.679423999999999	0.000004654204	
8.6802432	0.000004512873	
8.6810624	0.000004416942	
8.681881599999999	0.000004418086	
8.682700799999999	0.00000451086	
8.68352	0.000004648911	
8.6843392	0.000004758868	
