Time [s] - Channel 1 - Position	Channel 1 - Position [m] - Channel 1 - Position	
6.71744	0.000017245005	
6.718259199999999	0.000017319593	
6.7190784	0.000017324711	
6.719897599999999	0.000017262775	
6.7207168	0.000017145332	
6.721536	0.000017039832	
6.7223552	0.000017019698	
6.7231744	0.000017093083	
6.7239936	0.000017226224	
6.7248128	0.000017309002	
6.725632	0.000017320394	
6.7264512	0.000017265696	
6.7272704	0.000017150467	
6.7280896	0.000017048247	
6.7289088	0.000017029729	
6.729728	0.000017098642	
6.730547199999999	0.000017232842	
6.7313664	0.000017311964	
6.732185599999999	0.000017324803	
6.7330048	0.000017264744	
6.733823999999999	0.0000171207	
6.7346432	0.000016996647	
6.735462399999999	0.000016962735	
6.7362816	0.000017025738	
6.737100799999999	0.000017186867	
6.73792	0.000017336563	
6.738739199999999	0.000017404302	
6.7395584	0.000017395178	
6.7403776	0.000017299733	
6.7411968	0.000017134233	
6.742016	0.000016997673	
6.7428352	0.000016975553	
6.7436544	0.000017037157	
6.7444736	0.00001720491	
6.7452928	0.00001731884	
6.746112	0.000017371056	
6.7469312	0.000017351059	
6.747750399999999	0.000017272418	
6.7485696	0.000017160712	
6.749388799999999	0.00001711482	
6.750208	0.00001715912	
6.751027199999999	0.000017257521	
6.7518464	0.000017337102	
6.752665599999999	0.000017369443	
6.7534848	0.000017342576	
6.754303999999999	0.000017259427	
6.7551232	0.000017145518	
6.755942399999999	0.000017090227	
6.7567616	0.000017129839	
6.757580799999999	0.000017263508	
6.7584	0.000017370546	
6.7592192	0.000017436912	
6.7600384	0.000017419572	
6.7608576	0.000017312596	
6.7616768	0.000017131982	
6.762496	0.000016997558	
6.7633152	0.000016971248	
6.7641344	0.000017050097	
6.7649536	0.000017233794	
6.7657728	0.000017361366	
6.766591999999999	0.000017433407	
6.7674112	0.000017394952	
6.768230399999999	0.000017293117	
6.7690496	0.000017162639	
6.769868799999999	0.00001706846	
6.770688	0.00001708282	
6.771507199999999	0.000017196202	
6.7723264	0.000017310105	
6.773145599999999	0.00001738045	
6.7739648	0.000017385218	
6.774783999999999	0.000017343552	
6.7756032	0.000017299146	
6.7764224	0.00001726322	
6.7772416	0.00001727785	
6.7780608	0.000017349529	
6.77888	0.000017439646	
6.7796992	0.000017503432	
6.7805184	0.000017489386	
6.7813376	0.000017400847	
6.7821568	0.000017311495	
6.782976	0.000017236492	
6.7837952	0.000017239259	
6.7846144	0.000017312753	
6.785433599999999	0.000017416844	
6.7862528	0.000017511922	
6.787071999999999	0.000017530157	
6.7878912	0.000017452835	
6.788710399999999	0.000017356266	
6.7895296	0.00001724829	
6.790348799999999	0.000017195905	
6.791168	0.000017218695	
6.791987199999999	0.000017304975	
6.7928064	0.000017402549	
6.793625599999999	0.000017490676	
6.7944448	0.000017532085	
6.795264	0.000017479284	
6.7960832	0.000017406196	
6.7969024	0.000017351732	
6.7977216	0.000017334416	
6.7985408	0.000017349933	
6.79936	0.000017391765	
6.8001792	0.000017438528	
6.8009984	0.000017464802	
6.8018176	0.000017464061	
6.802636799999999	0.000017440476	
6.803456	0.000017432384	
6.804275199999999	0.000017451083	
6.8050944	0.000017509796	
6.805913599999999	0.000017564609	
6.8067328	0.00001760484	
6.807551999999999	0.00001761641	
6.8083712	0.000017579616	
6.809190399999999	0.000017520657	
6.8100096	0.000017486107	
6.810828799999999	0.00001745865	
6.811648	0.000017485541	
6.812467199999999	0.000017550845	
6.8132864	0.000017622474	
6.8141056	0.000017661018	
6.8149248	0.00001767743	
6.815744	0.000017648846	
6.8165632	0.000017581015	
6.8173824	0.000017495394	
6.8182016	0.000017443688	
6.8190208	0.000017422398	
6.81984	0.000017431032	
6.8206592	0.000017470066	
6.821478399999999	0.000017532055	
6.8222976	0.000017599275	
6.823116799999999	0.000017639165	
6.823936	0.000017653878	
6.824755199999999	0.000017618275	
6.8255744	0.000017561585	
6.826393599999999	0.000017496509	
6.8272128	0.000017443486	
6.828031999999999	0.000017447602	
6.8288512	0.000017503681	
6.829670399999999	0.000017577297	
6.8304896	0.000017628221	
6.8313088	0.000017632938	
6.832128	0.000017600686	
6.8329472	0.000017540381	
6.8337664	0.000017492227	
6.8345856	0.00001749355	
6.8354048	0.000017514872	
6.836224	0.000017558679	
6.8370432	0.000017571992	
6.8378624	0.000017561093	
6.838681599999999	0.000017510827	
6.8395008	0.00001746063	
6.840319999999999	0.000017433568	
6.8411392	0.000017444672	
6.841958399999999	0.000017480461	
6.8427776	0.000017539658	
6.843596799999999	0.000017581312	
6.844416	0.000017559924	
6.845235199999999	0.000017501084	
6.8460544	0.000017402751	
6.846873599999999	0.000017341933	
6.8476928	0.000017304394	
6.848511999999999	0.000017319564	
6.8493312	0.000017394024	
6.8501504	0.000017513013	
6.8509696	0.000017597466	
6.8517888	0.000017605086	
6.852608	0.000017491394	
6.8534272	0.000017377096	
6.8542464	0.000017281298	
6.8550656	0.000017249986	
6.8558848	0.000017301197	
6.856704	0.000017388826	
6.857523199999999	0.000017474006	
6.8583424	0.000017499815	
6.859161599999999	0.000017443281	
6.8599808	0.000017343706	
6.860799999999999	0.00001725041	
6.8616192	0.000017188433	
6.862438399999999	0.000017217316	
6.8632576	0.000017293367	
6.864076799999999	0.000017360239	
6.864896	0.00001740772	
6.865715199999999	0.000017372966	
6.8665344	0.000017288945	
6.867353599999999	0.000017170429	
6.8681728	0.000017077714	
6.868992	0.000017100235	
6.8698112	0.000017224617	
6.8706304	0.000017341802	
6.8714496	0.000017415397	
6.8722688	0.000017399154	
6.873088	0.000017312762	
6.8739072	0.000017144982	
6.8747264	0.000017003494	
6.8755456	0.000016992529	
6.876364799999999	0.000017101225	
6.877184	0.000017306149	
6.878003199999999	0.000017440387	
6.8788224	0.000017495471	
6.879641599999999	0.000017397556	
6.8804608	0.000017248993	
6.881279999999999	0.000017032769	
6.8820992	0.000016960134	
6.882918399999999	0.000016996265	
6.8837376	0.000017171158	
6.884556799999999	0.00001733468	
6.885376	0.000017408518	
6.8861952	0.000017380041	
6.8870144	0.000017257773	
6.8878336	0.000017041629	
6.8886528	0.000016928903	
6.889472	0.000016935026	
6.8902912	0.00001704645	
6.8911104	0.000017263596	
6.8919296	0.000017386125	
6.8927488	0.00001740356	
6.893567999999999	0.000017313983	
6.8943872	0.000017091455	
6.895206399999999	0.000016938258	
6.8960256	0.000016900004	
6.896844799999999	0.000016998551	
6.897664	0.000017238772	
6.898483199999999	0.000017419866	
6.8993024	0.000017529176	
6.900121599999999	0.000017434611	
6.9009408	0.000017264785	
6.901759999999999	0.000017009558	
6.9025792	0.000016877632	
6.903398399999999	0.000016909398	
6.9042176	0.000017066313	
6.9050368	0.000017316515	
6.905856	0.000017462315	
6.9066752	0.000017486949	
6.9074944	0.000017350274	
6.9083136	0.000017125261	
6.9091328	0.000016927423	
6.909952	0.000016855231	
6.9107712	0.00001693746	
6.9115904	0.000017137166	
6.912409599999999	0.000017338606	
6.9132288	0.000017422677	
6.914047999999999	0.000017373737	
6.9148672	0.000017239193	
6.915686399999999	0.000017037682	
6.9165056	0.000016952523	
6.917324799999999	0.000017000813	
6.918144	0.000017182743	
6.918963199999999	0.00001736552	
6.9197824	0.000017489674	
6.920601599999999	0.000017499984	
6.9214208	0.0000173739	
6.922239999999999	0.000017243339	
6.9230592	0.0000170959	
6.9238784	0.000017081703	
6.9246976	0.000017205515	
6.9255168	0.000017356029	
6.926336	0.000017483913	
6.9271552	0.000017546563	
6.9279744	0.000017455189	
6.9287936	0.000017307149	
6.9296128	0.000017105854	
6.930432	0.000017003767	
6.931251199999999	0.000017023998	
6.9320704	0.000017183398	
6.932889599999999	0.000017340486	
6.9337088	0.00001744665	
6.934527999999999	0.000017456138	
6.9353472	0.000017364592	
6.936166399999999	0.00001721978	
6.9369856	0.000017075508	
6.937804799999999	0.000017055992	
6.938624	0.000017174417	
6.939443199999999	0.000017324337	
6.9402624	0.000017457787	
6.9410816	0.000017518045	
6.9419008	0.000017481985	
6.94272	0.000017374315	
6.9435392	0.000017286544	
6.9443584	0.000017256302	
6.9451776	0.000017294084	
6.9459968	0.000017377242	
6.946816	0.00001748117	
6.9476352	0.000017565487	
6.948454399999999	0.000017532426	
6.9492736	0.000017427264	
6.950092799999999	0.000017315128	
6.950912	0.000017251078	
6.951731199999999	0.000017235072	
6.9525504	0.000017309823	
6.953369599999999	0.00001740144	
6.9541888	0.000017503121	
6.955007999999999	0.000017524909	
6.9558272	0.000017463756	
6.956646399999999	0.000017373654	
6.9574656	0.000017288578	
6.958284799999999	0.000017231499	
6.959104	0.000017257379	
6.9599232	0.000017333589	
6.9607424	0.000017423732	
6.9615616	0.000017513588	
6.9623808	0.000017537718	
6.9632	0.00001749999	
6.9640192	0.000017405971	
6.9648384	0.000017347276	
6.9656576	0.000017318502	
6.9664768	0.000017338591	
6.967295999999999	0.000017389209	
6.9681152	0.000017468536	
6.968934399999999	0.000017538679	
6.9697536	0.000017548411	
6.970572799999999	0.000017495314	
6.971392	0.000017441167	
6.972211199999999	0.000017395786	
6.9730304	0.000017390377	
6.973849599999999	0.00001740794	
6.9746688	0.000017455667	
6.975487999999999	0.000017512085	
6.9763072	0.000017508906	
6.977126399999999	0.000017472346	
6.9779456	0.000017415359	
6.9787648	0.000017358386	
6.979584	0.000017332079	
6.9804032	0.000017343655	
6.9812224	0.000017394846	
6.9820416	0.000017473911	
6.9828608	0.000017542332	
6.98368	0.000017554768	
6.984499199999999	0.000017492064	
6.9853184	0.000017400989	
6.986137599999999	0.000017322665	
6.9869568	0.000017303409	
6.987775999999999	0.000017338413	
6.9885952	0.000017422585	
6.989414399999999	0.000017561656	
6.9902336	0.000017654183	
6.991052799999999	0.000017661392	
6.991872	0.000017592826	
6.992691199999999	0.0000174532	
6.9935104	0.000017358991	
6.994329599999999	0.000017321298	
6.9951488	0.000017350309	
6.995968	0.000017435465	
6.9967872	0.000017562741	
6.9976064	0.000017623067	
6.9984256	0.000017602326	
6.9992448	0.000017484761	
7.000064	0.000017372669	
7.0008832	0.000017292183	
7.0017024	0.00001727769	
7.0025216	0.000017334289	
7.003340799999999	0.000017433078	
7.00416	0.000017548686	
7.004979199999999	0.000017568396	
7.0057984	0.000017499815	
7.006617599999999	0.000017377927	
7.0074368	0.000017281954	
7.008255999999999	0.000017250384	
7.0090752	0.000017311519	
7.009894399999999	0.000017430685	
7.0107136	0.000017597819	
7.011532799999999	0.000017665893	
7.012352	0.000017625964	
7.013171199999999	0.000017447812	
7.0139904	0.000017300622	
7.0148096	0.000017196095	
7.0156288	0.000017212234	
7.016448	0.00001733181	
7.0172672	0.000017490323	
7.0180864	0.000017636974	
7.0189056	0.000017644891	
7.0197248	0.00001751134	
7.020544	0.000017326111	
7.0213632	0.000017150358	
7.022182399999999	0.000017061379	
7.0230016	0.000017137587	
7.023820799999999	0.000017307555	
7.02464	0.000017483094	
7.025459199999999	0.000017625072	
7.0262784	0.000017610382	
7.027097599999999	0.000017460209	
7.0279168	0.000017298707	
7.028735999999999	0.000017162443	
7.0295552	0.000017127295	
7.030374399999999	0.000017243439	
7.0311936	0.000017388361	
7.0320128	0.000017533463	
7.032832	0.000017606338	
7.0336512	0.00001752007	
7.0344704	0.000017375377	
7.0352896	0.000017237379	
7.0361088	0.000017165524	
7.036928	0.000017218769	
7.0377472	0.000017331231	
7.0385664	0.00001743658	
7.039385599999999	0.000017498119	
7.0402048	0.000017433378	
7.041023999999999	0.000017300856	
7.0418432	0.000017149759	
7.042662399999999	0.000017053931	
7.0434816	0.000017086811	
7.044300799999999	0.000017228519	
7.04512	0.000017357574	
7.045939199999999	0.000017439385	
7.0467584	0.000017429434	
7.047577599999999	0.000017330256	
7.0483968	0.000017186992	
7.049215999999999	0.000017052706	
7.0500352	0.000017023144	
7.0508544	0.000017112676	
7.0516736	0.000017278784	
7.0524928	0.00001740544	
7.053312	0.000017490994	
7.0541312	0.000017471667	
7.0549504	0.000017358366	
7.0557696	0.000017267875	
7.0565888	0.000017166538	
7.057408	0.000017162331	
7.058227199999999	0.000017253761	
7.0590464	0.000017340972	
7.059865599999999	0.000017393357	
7.0606848	0.000017392737	
7.061503999999999	0.00001733092	
7.0623232	0.000017262499	
7.063142399999999	0.000017205397	
7.0639616	0.00001721879	
7.064780799999999	0.000017286882	
7.0656	0.000017349432	
7.066419199999999	0.000017373514	
7.0672384	0.000017341755	
7.068057599999999	0.000017262072	
7.0688768	0.000017140427	
7.069696	0.000017068422	
7.0705152	0.000017083244	
7.0713344	0.000017196984	
7.0721536	0.00001731538	
7.0729728	0.000017405864	
7.073792	0.000017439866	
7.0746112	0.000017393666	
7.0754304	0.000017297533	
7.0762496	0.000017171463	
7.077068799999999	0.000017071224	
7.077888	0.00001706868	
7.078707199999999	0.000017151837	
7.0795264	0.000017253975	
7.080345599999999	0.000017323368	
7.0811648	0.000017338561	
7.081983999999999	0.000017309844	
7.0828032	0.000017253835	
7.083622399999999	0.000017184466	
7.0844416	0.000017147357	
7.085260799999999	0.00001716502	
7.08608	0.000017218704	
7.0868992	0.000017263324	
7.0877184	0.000017287679	
7.0885376	0.000017292975	
7.0893568	0.000017287685	
7.090176	0.000017291807	
7.0909952	0.000017308524	
7.0918144	0.000017331439	
7.0926336	0.000017344658	
7.0934528	0.000017345992	
7.094271999999999	0.00001731522	
7.0950912	0.000017279039	
7.095910399999999	0.000017232507	
7.0967296	0.000017212795	
7.097548799999999	0.000017218588	
7.098368	0.000017261817	
7.099187199999999	0.000017301962	
7.1000064	0.00001734338	
7.100825599999999	0.000017360139	
7.1016448	0.000017344542	
7.102463999999999	0.000017322013	
7.1032832	0.000017294161	
7.104102399999999	0.000017248296	
7.1049216	0.000017204569	
7.1057408	0.00001717168	
7.10656	0.000017162918	
7.1073792	0.00001718083	
7.1081984	0.000017232972	
7.1090176	0.000017294986	
7.1098368	0.000017349494	
7.110656	0.000017371694	
7.1114752	0.000017357417	
7.1122944	0.000017308204	
7.113113599999999	0.000017238511	
7.1139328	0.000017164048	
7.114751999999999	0.000017142494	
7.1155712	0.000017190544	
7.116390399999999	0.00001728843	
7.1172096	0.000017365082	
7.118028799999999	0.000017424918	
7.118848	0.00001744372	
7.119667199999999	0.000017394801	
7.1204864	0.000017316346	
7.121305599999999	0.000017242894	
7.1221248	0.000017234363	
7.122943999999999	0.000017270986	
7.1237632	0.000017343682	
7.1245824	0.000017391136	
7.1254016	0.000017428296	
7.1262208	0.000017408809	
7.12704	0.000017355394	
7.1278592	0.000017306977	
7.1286784	0.000017301808	
7.1294976	0.000017333767	
7.130316799999999	0.000017410668	
7.131136	0.000017482015	
7.131955199999999	0.000017512197	
7.1327744	0.000017457781	
7.133593599999999	0.000017359682	
7.1344128	0.000017268056	
7.135231999999999	0.000017216133	
7.1360512	0.000017259671	
7.136870399999999	0.000017351842	
7.1376896	0.000017488707	
7.138508799999999	0.000017628401	
7.139328	0.000017647017	
7.140147199999999	0.000017563877	
7.1409664	0.000017424453	
7.1417856	0.000017331902	
7.1426048	0.00001729516	
7.143424	0.000017319946	
7.1442432	0.000017433633	
7.1450624	0.00001757811	
7.1458816	0.000017680125	
7.1467008	0.000017677753	
7.14752	0.000017590397	
7.1483392	0.000017440832	
7.149158399999999	0.000017341962	
7.1499776	0.000017306805	
7.150796799999999	0.000017337956	
7.151616	0.000017403892	
7.152435199999999	0.000017460521	
7.1532544	0.000017497499	
7.154073599999999	0.000017469662	
7.1548928	0.000017421612	
7.155711999999999	0.000017386887	
7.1565312	0.000017395815	
7.157350399999999	0.00001745744	
7.1581696	0.000017564031	
7.158988799999999	0.000017642409	
7.159808	0.000017647242	
7.1606272	0.000017591717	
7.1614464	0.000017509982	
7.1622656	0.000017435987	
7.1630848	0.000017433713	
7.163904	0.00001748847	
7.1647232	0.000017571702	
7.1655424	0.000017642978	
7.1663616	0.000017645003	
7.1671808	0.000017564197	
7.167999999999999	0.00001744743	
7.1688192	0.000017357636	
7.169638399999999	0.000017353185	
7.1704576	0.000017380826	
7.171276799999999	0.000017444287	
7.172096	0.000017523515	
7.172915199999999	0.000017538329	
7.1737344	0.000017496242	
7.174553599999999	0.000017410875	
7.1753728	0.000017360331	
7.176191999999999	0.000017347371	
7.1770112	0.000017375649	
7.177830399999999	0.000017452097	
7.1786496	0.000017533395	
7.1794688	0.000017561567	
7.180288	0.000017520962	
7.1811072	0.000017423219	
7.1819264	0.00001736362	
7.1827456	0.000017349633	
7.1835648	0.000017380631	
7.184384	0.000017454641	
7.185203199999999	0.000017529816	
7.1860224	0.000017555314	
7.186841599999999	0.000017479836	
7.1876608	0.000017371199	
7.188479999999999	0.00001727498	
7.1892992	0.000017197838	
7.190118399999999	0.000017205346	
7.1909376	0.000017273524	
7.191756799999999	0.000017361891	
7.192576	0.000017438614	
7.193395199999999	0.00001744015	
7.1942144	0.000017369681	
7.195033599999999	0.000017280326	
7.1958528	0.00001717804	
7.196672	0.000017144893	
7.1974912	0.000017225112	
7.1983104	0.000017335575	
7.1991296	0.000017421917	
7.1999488	0.000017439442	
7.200768	0.000017403679	
7.2015872	0.000017319006	
7.2024064	0.000017252231	
7.2032256	0.000017229634	
7.204044799999999	0.000017280522	
7.204864	0.000017359264	
7.205683199999999	0.000017431391	
7.2065024	0.000017436515	
7.207321599999999	0.000017382644	
7.2081408	0.000017295742	
7.208959999999999	0.000017180228	
7.2097792	0.000017111241	
7.210598399999999	0.000017126189	
7.2114176	0.000017203285	
7.212236799999999	0.000017285429	
7.213056	0.000017333565	
7.213875199999999	0.000017329097	
7.2146944	0.000017245097	
7.2155136	0.000017110666	
7.2163328	0.000017025741	
7.217152	0.00001702293	
7.2179712	0.000017109851	
7.2187904	0.000017246446	
7.2196096	0.000017321298	
7.2204288	0.000017334265	
7.221248	0.000017290606	
7.2220672	0.00001720344	
7.222886399999999	0.000017124516	
7.2237056	0.000017131031	
7.224524799999999	0.000017208009	
7.225344	0.000017305811	
7.226163199999999	0.000017351887	
7.2269824	0.000017348474	
7.227801599999999	0.000017290579	
7.2286208	0.000017174236	
7.229439999999999	0.000017090435	
7.2302592	0.000017090951	
7.231078399999999	0.000017162882	
7.2318976	0.000017262612	
7.232716799999999	0.000017324228	
7.233536	0.000017341942	
7.2343552	0.000017299593	
7.2351744	0.000017200984	
7.2359936	0.000017091885	
7.2368128	0.00001703896	
7.237632	0.000017068846	
7.2384512	0.000017177314	
7.2392704	0.000017296696	
7.240089599999999	0.000017373597	
7.2409088	0.000017381043	
7.241727999999999	0.000017331273	
7.2425472	0.000017251187	
7.243366399999999	0.000017165038	
7.2441856	0.000017142384	
7.245004799999999	0.000017198876	
7.245824	0.000017271267	
7.246643199999999	0.000017324251	
7.2474624	0.000017321844	
7.248281599999999	0.000017290476	
7.2491008	0.000017248984	
7.249919999999999	0.00001720918	
7.2507392	0.000017189824	
7.2515584	0.000017228842	
7.2523776	0.000017268204	
7.2531968	0.000017291626	
7.254016	0.000017283303	
7.2548352	0.000017258372	
7.2556544	0.00001721584	
7.2564736	0.0000171687	
7.2572928	0.000017160979	
7.258112	0.000017200448	
7.258931199999999	0.000017258108	
7.2597504	0.000017319786	
7.260569599999999	0.000017357606	
7.2613888	0.000017365695	
7.262207999999999	0.000017342701	
7.2630272	0.000017316296	
7.263846399999999	0.000017284501	
7.2646656	0.000017275131	
7.265484799999999	0.000017299703	
7.266304	0.000017341482	
7.267123199999999	0.00001737691	
7.2679424	0.000017413585	
7.268761599999999	0.000017427711	
7.2695808	0.000017429713	
7.2704	0.000017396933	
7.2712192	0.00001736681	
7.2720384	0.000017325918	
7.2728576	0.000017295771	
7.2736768	0.00001727919	
7.274496	0.000017283694	
7.2753152	0.00001729771	
7.2761344	0.000017339282	
7.2769536	0.000017367457	
7.277772799999999	0.00001739669	
7.278592	0.000017391964	
7.279411199999999	0.000017365811	
7.2802304	0.000017342641	
7.281049599999999	0.00001732096	
7.2818688	0.000017305263	
7.282687999999999	0.00001731763	
7.2835072	0.000017352423	
7.284326399999999	0.000017385858	
7.2851456	0.000017409271	
7.285964799999999	0.000017417855	
7.286784	0.000017409577	
7.287603199999999	0.000017405253	
7.2884224	0.000017408583	
7.2892416	0.000017447768	
7.2900608	0.000017489659	
7.29088	0.00001752015	
7.2916992	0.000017491243	
7.2925184	0.00001742031	
7.2933376	0.000017336097	
7.2941568	0.000017270562	
7.294975999999999	0.000017261954	
7.2957952	0.000017319836	
7.296614399999999	0.00001741693	
7.2974336	0.000017540224	
7.298252799999999	0.000017625822	
7.299072	0.000017592897	
7.299891199999999	0.000017465799	
7.3007104	0.000017339741	
7.301529599999999	0.000017265998	
7.3023488	0.000017248083	
7.303167999999999	0.00001730985	
7.3039872	0.000017428723	
7.304806399999999	0.000017600043	
7.3056256	0.000017686367	
7.3064448	0.000017681581	
7.307264	0.000017606777	
7.3080832	0.000017473028	
7.3089024	0.000017403637	
7.3097216	0.000017392663	
7.3105408	0.000017455379	
7.31136	0.000017552458	
7.3121792	0.00001761094	
7.3129984	0.000017575533	
7.313817599999999	0.000017473914	
7.3146368	0.000017382238	
7.315455999999999	0.000017334158	
7.3162752	0.00001734448	
7.317094399999999	0.000017424494	
7.3179136	0.000017512778	
7.318732799999999	0.000017567841	
7.319552	0.000017491062	
7.320371199999999	0.000017369334	
7.3211904	0.000017253915	
7.322009599999999	0.000017163778	
7.3228288	0.000017194544	
7.323647999999999	0.000017321823	
7.3244672	0.000017477879	
7.3252864	0.000017649101	
7.3261056	0.000017703672	
7.3269248	0.000017651675	
7.327744	0.00001751075	
7.3285632	0.000017375427	
7.3293824	0.000017331946	
7.3302016	0.000017357891	
7.331020799999999	0.000017457487	
7.33184	0.000017584004	
7.332659199999999	0.000017652392	
7.3334784	0.000017615304	
7.334297599999999	0.000017491548	
7.3351168	0.000017391341	
7.335935999999999	0.000017351018	
7.3367552	0.000017348877	
7.337574399999999	0.000017404832	
7.3383936	0.000017492233	
7.339212799999999	0.000017523278	
7.340032	0.000017472174	
7.340851199999999	0.000017374834	
7.3416704	0.000017283733	
7.342489599999999	0.000017221838	
7.3433088	0.00001724921	
7.344128	0.000017333867	
7.3449472	0.000017443163	
7.3457664	0.000017542593	
7.3465856	0.000017564832	
7.3474048	0.000017457734	
7.348224	0.000017361378	
7.3490432	0.000017291994	
7.349862399999999	0.000017284204	
7.3506816	0.000017361506	
7.351500799999999	0.000017484527	
7.35232	0.000017608929	
7.353139199999999	0.0000176333	
7.3539584	0.000017546359	
7.354777599999999	0.000017408708	
7.3555968	0.000017302176	
7.356415999999999	0.000017234995	
7.3572352	0.000017270823	
7.358054399999999	0.000017350615	
7.3588736	0.00001741046	
7.359692799999999	0.000017423468	
7.360512	0.000017366182	
7.3613312	0.000017257242	
7.3621504	0.00001712081	
7.3629696	0.000017069365	
7.3637888	0.000017131123	
7.364608	0.000017275404	
7.3654272	0.00001737589	
7.3662464	0.000017450327	
7.3670656	0.000017457645	
7.3678848	0.000017377191	
7.368703999999999	0.000017291917	
7.3695232	0.000017223976	
7.370342399999999	0.000017244622	
7.3711616	0.000017331338	
7.371980799999999	0.000017433541	
7.3728	0.000017560052	
7.373619199999999	0.000017566273	
7.3744384	0.000017467207	
7.375257599999999	0.000017337876	
7.3760768	0.000017236284	
7.376895999999999	0.000017171472	
7.3777152	0.000017215321	
7.378534399999999	0.00001730362	
7.3793536	0.000017390852	
7.3801728	0.000017434647	
7.380992	0.000017381594	
7.3818112	0.000017284338	
7.3826304	0.000017134903	
7.3834496	0.000017027689	
7.3842688	0.000017029187	
7.385088	0.000017120116	
7.385907199999999	0.000017255777	
7.3867264	0.000017335765	
7.387545599999999	0.000017346022	
7.3883648	0.000017298327	
7.389183999999999	0.000017194455	
7.3900032	0.00001709029	
7.390822399999999	0.000017063944	
7.3916416	0.000017118064	
7.392460799999999	0.000017229723	
7.39328	0.000017320655	
7.394099199999999	0.000017368563	
7.3949184	0.000017364234	
7.395737599999999	0.000017331578	
7.3965568	0.000017277696	
7.397376	0.000017238084	
7.3981952	0.000017263436	
7.3990144	0.000017309479	
7.3998336	0.000017340308	
7.4006528	0.000017351225	
7.401472	0.000017324195	
7.4022912	0.000017266523	
7.4031104	0.000017179517	
7.4039296	0.000017121391	
7.404748799999999	0.000017118802	
7.405568	0.000017161418	
7.406387199999999	0.000017231152	
7.4072064	0.000017267208	
7.408025599999999	0.000017272035	
7.4088448	0.00001724754	
7.409663999999999	0.000017193741	
7.4104832	0.000017143997	
7.411302399999999	0.000017108478	
7.4121216	0.000017097685	
7.412940799999999	0.000017133773	
7.41376	0.000017187312	
7.414579199999999	0.000017252474	
7.4153984	0.000017302932	
7.4162176	0.000017329168	
7.4170368	0.000017325289	
7.417856	0.000017318864	
7.4186752	0.000017294716	
7.4194944	0.000017252264	
7.4203136	0.000017228024	
7.4211328	0.000017224664	
7.421952	0.000017230829	
7.4227712	0.00001724864	
7.423590399999999	0.000017270043	
7.4244096	0.000017288513	
7.425228799999999	0.000017291436	
7.426048	0.000017272148	
7.426867199999999	0.000017232068	
7.4276864	0.00001719815	
7.428505599999999	0.000017164688	
7.4293248	0.000017165088	
7.430143999999999	0.000017184768	
7.4309632	0.000017217168	
7.431782399999999	0.000017232462	
7.4326016	0.000017206206	
7.433420799999999	0.000017174357	
7.43424	0.000017149124	
7.4350592	0.000017183164	
7.4358784	0.000017269571	
7.4366976	0.000017362626	
7.4375168	0.000017458878	
7.438336	0.000017505336	
7.4391552	0.000017446018	
7.4399744	0.000017351297	
7.440793599999999	0.000017248415	
7.4416128	0.000017168777	
7.442431999999999	0.000017201625	
7.4432512	0.000017296456	
7.444070399999999	0.000017406324	
7.4448896	0.000017496793	
7.445708799999999	0.000017489265	
7.446528	0.000017393215	
7.447347199999999	0.000017265648	
7.4481664	0.00001712709	
7.448985599999999	0.000017063849	
7.4498048	0.000017114743	
7.450623999999999	0.000017251021	
7.4514432	0.000017346208	
7.4522624	0.000017392316	
7.4530816	0.000017366069	
7.4539008	0.000017290968	
7.45472	0.000017185044	
7.4555392	0.000017152169	
7.4563584	0.00001723433	
7.4571776	0.00001736491	
7.4579968	0.000017513475	
7.458816	0.000017607696	
7.459635199999999	0.000017553703	
7.4604544	0.000017385322	
7.461273599999999	0.00001724666	
7.4620928	0.00001713372	
7.462911999999999	0.00001717079	
7.4637312	0.000017320284	
7.464550399999999	0.000017544446	
7.4653696	0.000017727633	
7.466188799999999	0.000017752297	
7.467008	0.000017630453	
7.467827199999999	0.000017367694	
7.4686464	0.000017148089	
7.469465599999999	0.000017017646	
7.4702848	0.000017079455	
7.471104	0.000017288201	
7.4719232	0.000017522842	
7.4727424	0.00001769209	
7.4735616	0.00001771563	
7.4743808	0.00001758863	
7.4752	0.000017380628	
7.4760192	0.000017254443	
7.476838399999999	0.000017229435	
7.4776576	0.000017326858	
7.478476799999999	0.000017503714	
7.479296	0.000017669798	
7.480115199999999	0.000017699787	
7.4809344	0.000017599983	
7.481753599999999	0.000017404646	
7.4825728	0.000017284148	
7.483391999999999	0.000017260068	
7.4842112	0.000017365007	
7.485030399999999	0.000017592624	
7.4858496	0.000017767375	
7.486668799999999	0.000017844575	
7.487488	0.000017755923	
7.488307199999999	0.000017547847	
7.4891264	0.000017312732	
7.4899456	0.000017165183	
7.4907648	0.00001719216	
7.491584	0.000017349313	
7.4924032	0.000017579058	
7.4932224	0.000017756439	
7.4940416	0.000017783176	
7.4948608	0.000017665724	
7.495679999999999	0.00001741446	
7.4964992	0.000017251051	
7.497318399999999	0.000017169856	
7.4981376	0.000017257132	
7.498956799999999	0.000017398804	
7.499776	0.0000176108	
7.500595199999999	0.000017702664	
7.5014144	0.000017672627	
7.502233599999999	0.000017545425	
7.5030528	0.000017408319	
7.503871999999999	0.000017363015	
7.5046912	0.000017409319	
7.505510399999999	0.000017541997	
7.5063296	0.000017690121	
