Time [s] - Channel 1 - Position	Channel 1 - Position [m] - Channel 1 - Position	
9.171763199999999	0.000017259448	
9.1725824	0.000017329995	
9.1734016	0.000017419765	
9.174220799999999	0.000017499109	
9.175039999999999	0.000017563752	
9.1758592	0.000017575732	
9.1766784	0.000017557297	
9.177497599999999	0.000017510116	
9.178316799999999	0.000017484799	
9.179136	0.000017453481	
9.1799552	0.000017447699	
9.180774399999999	0.000017413055	
9.181593599999999	0.000017378377	
9.1824128	0.000017357156	
9.183232	0.000017335507	
9.184051199999999	0.000017320074	
9.184870399999999	0.000017308572	
9.1856896	0.000017305488	
9.1865088	0.0000173132	
9.187327999999999	0.000017302472	
9.1881472	0.00001730896	
9.1889664	0.000017324853	
9.1897856	0.000017340109	
9.190604799999999	0.000017342208	
9.191424	0.000017331715	
9.1922432	0.000017319522	
9.193062399999999	0.000017309328	
9.193881599999999	0.000017333503	
9.1947008	0.000017382327	
9.19552	0.000017501594	
9.196339199999999	0.000017642548	
9.197158399999999	0.000017706115	
9.1979776	0.000017719084	
9.1987968	0.000017657537	
9.199615999999999	0.000017533511	
9.200435199999999	0.000017434671	
9.2012544	0.000017388281	
9.2020736	0.000017414475	
9.202892799999999	0.000017513861	
9.203711999999999	0.000017611135	
9.2045312	0.000017665288	
9.2053504	0.000017630542	
9.206169599999999	0.000017477378	
9.2069888	0.000017362745	
9.207808	0.000017251668	
9.2086272	0.000017213183	
9.209446399999999	0.000017252127	
9.2102656	0.000017318979	
9.2110848	0.000017379895	
9.211903999999999	0.000017391317	
9.212723199999999	0.000017361826	
9.2135424	0.000017306149	
9.2143616	0.000017268115	
9.215180799999999	0.000017291958	
9.215999999999999	0.000017372489	
9.2168192	0.000017517976	
9.2176384	0.000017658097	
9.218457599999999	0.000017705851	
9.219276799999999	0.000017677134	
9.220096	0.000017563058	
9.2209152	0.000017440002	
9.221734399999999	0.000017386116	
9.222553599999999	0.00001742053	
9.2233728	0.000017549786	
9.224192	0.000017706417	
9.225011199999999	0.000017783935	
9.2258304	0.000017781528	
9.2266496	0.000017682171	
9.2274688	0.000017489911	
9.228287999999999	0.000017342549	
9.2291072	0.000017280353	
9.2299264	0.000017299424	
9.230745599999999	0.000017377007	
9.231564799999999	0.000017474377	
9.232384	0.000017511432	
9.2332032	0.000017459747	
9.234022399999999	0.000017362508	
9.234841599999999	0.000017272972	
9.2356608	0.000017219173	
9.23648	0.000017273865	
9.237299199999999	0.000017371009	
9.238118399999999	0.000017518964	
9.2389376	0.000017634003	
9.2397568	0.000017649448	
9.240575999999999	0.00001758474	
9.241395199999999	0.000017491296	
9.2422144	0.000017448138	
9.2430336	0.000017494558	
9.243852799999999	0.00001761223	
9.244672	0.000017723414	
9.2454912	0.000017789679	
9.246310399999999	0.000017782622	
9.247129599999999	0.00001769614	
9.2479488	0.0000175318	
9.248768	0.00001738909	
9.249587199999999	0.000017337891	
9.250406399999999	0.000017355024	
9.2512256	0.000017417081	
9.2520448	0.000017480562	
9.252863999999999	0.000017485707	
9.253683199999999	0.000017417236	
9.2545024	0.000017333737	
9.2553216	0.000017262049	
9.256140799999999	0.000017238817	
9.256959999999999	0.00001729801	
9.2577792	0.00001738434	
9.2585984	0.000017483323	
9.259417599999999	0.000017527391	
9.260236799999999	0.00001749427	
9.261056	0.000017428785	
9.2618752	0.000017372972	
9.262694399999999	0.000017375394	
9.2635136	0.000017416666	
9.2643328	0.000017554786	
9.265151999999999	0.000017669676	
9.265971199999999	0.000017724093	
9.2667904	0.000017716855	
9.2676096	0.00001766055	
9.268428799999999	0.000017541819	
9.269247999999999	0.000017452159	
9.2700672	0.000017424785	
9.2708864	0.000017432301	
9.271705599999999	0.000017473132	
9.272524799999999	0.000017496799	
9.273344	0.000017445959	
9.2741632	0.000017365598	
9.274982399999999	0.000017287635	
9.275801599999999	0.000017203493	
9.2766208	0.000017164273	
9.27744	0.000017199784	
9.278259199999999	0.00001725721	
9.279078399999999	0.000017306529	
9.2798976	0.000017307988	
9.2807168	0.00001727739	
9.281535999999999	0.000017249809	
9.2823552	0.00001724137	
9.2831744	0.000017270953	
9.283993599999999	0.000017339478	
9.284812799999999	0.000017416029	
9.285632	0.0000175096	
9.2864512	0.000017549161	
9.287270399999999	0.000017529985	
9.288089599999999	0.000017485982	
9.2889088	0.000017465487	
9.289728	0.000017458427	
9.290547199999999	0.000017453822	
9.291366399999999	0.000017474949	
9.2921856	0.00001746737	
9.2930048	0.00001742021	
9.293823999999999	0.000017356305	
9.294643199999999	0.000017290811	
9.2954624	0.000017253319	
9.2962816	0.000017241859	
9.297100799999999	0.000017263929	
9.29792	0.000017279214	
9.2987392	0.000017269859	
9.2995584	0.000017230924	
9.300377599999999	0.000017161216	
9.3011968	0.000017092505	
9.302016	0.000017084297	
9.302835199999999	0.000017136169	
9.303654399999999	0.000017227804	
9.3044736	0.000017299143	
9.3052928	0.000017336121	
9.306111999999999	0.000017345082	
9.306931199999999	0.000017330105	
9.3077504	0.000017298309	
9.3085696	0.000017297402	
9.309388799999999	0.000017340071	
9.310207999999999	0.000017409022	
9.3110272	0.000017489229	
9.3118464	0.000017524203	
9.312665599999999	0.000017485286	
9.313484799999999	0.000017389805	
9.314304	0.000017319528	
9.3151232	0.000017251887	
9.315942399999999	0.000017239057	
9.3167616	0.000017293512	
9.3175808	0.000017348495	
9.3184	0.00001737876	
9.319219199999999	0.000017340501	
9.3200384	0.00001725839	
9.3208576	0.000017114619	
9.321676799999999	0.000017004656	
9.322495999999999	0.000016994076	
9.3233152	0.000017078304	
9.3241344	0.000017244566	
9.324953599999999	0.000017362282	
9.325772799999999	0.000017429849	
9.326592	0.000017415273	
9.3274112	0.000017351246	
9.328230399999999	0.000017262256	
9.329049599999999	0.000017187813	
9.3298688	0.000017219795	
9.330688	0.000017311018	
9.331507199999999	0.000017410899	
9.332326399999999	0.000017511604	
9.3331456	0.000017523942	
9.3339648	0.000017459219	
9.334783999999999	0.000017370496	
9.3356032	0.00001730147	
9.3364224	0.000017287807	
9.337241599999999	0.000017332619	
9.338060799999999	0.000017409081	
9.33888	0.000017486659	
9.3396992	0.000017489398	
9.340518399999999	0.000017418502	
9.341337599999999	0.000017321773	
9.3421568	0.00001720899	
9.342976	0.000017124243	
9.343795199999999	0.000017134716	
9.344614399999999	0.000017222669	
9.3454336	0.000017310028	
9.3462528	0.000017368776	
9.347071999999999	0.000017365176	
9.347891199999999	0.000017331644	
9.3487104	0.000017262393	
9.3495296	0.000017193035	
9.350348799999999	0.000017172691	
9.351167999999999	0.000017234161	
9.3519872	0.000017320157	
9.3528064	0.000017414015	
9.353625599999999	0.000017493446	
9.3544448	0.000017536067	
9.355264	0.000017537843	
9.356083199999999	0.000017492535	
9.356902399999999	0.000017462878	
9.3577216	0.000017428951	
9.3585408	0.00001743634	
9.359359999999999	0.000017458881	
9.360179199999999	0.000017479735	
9.3609984	0.000017453559	
9.3618176	0.000017406958	
9.362636799999999	0.000017365351	
9.363455999999999	0.000017323896	
9.3642752	0.000017294591	
9.3650944	0.000017279309	
9.365913599999999	0.00001728711	
9.366732799999999	0.00001730367	
9.367552	0.00001730706	
9.3683712	0.000017321369	
9.369190399999999	0.000017315988	
9.370009599999999	0.000017305874	
9.3708288	0.000017282603	
9.371648	0.000017268261	
9.372467199999999	0.000017273192	
9.3732864	0.000017314016	
9.3741056	0.000017370615	
9.374924799999999	0.00001747336	
9.375743999999999	0.000017603592	
9.3765632	0.000017676529	
9.3773824	0.000017685003	
9.378201599999999	0.000017647743	
9.379020799999999	0.000017555242	
9.37984	0.000017466054	
9.3806592	0.000017425882	
9.381478399999999	0.000017435619	
9.382297599999999	0.000017498587	
9.3831168	0.000017591814	
9.383936	0.000017618732	
9.384755199999999	0.000017564411	
9.385574399999999	0.000017441467	
9.3863936	0.000017322481	
9.3872128	0.000017193666	
9.388031999999999	0.000017127985	
9.388851199999999	0.000017188234	
9.3896704	0.000017293696	
9.3904896	0.000017380699	
9.391308799999999	0.000017423299	
9.392128	0.000017402276	
9.3929472	0.000017324598	
9.393766399999999	0.000017255846	
9.394585599999999	0.000017243611	
9.3954048	0.000017332326	
9.396224	0.000017506347	
9.397043199999999	0.000017704454	
9.397862399999999	0.000017798088	
9.3986816	0.000017794061	
9.3995008	0.000017693475	
9.400319999999999	0.000017531892	
9.401139199999999	0.000017428696	
9.4019584	0.000017428915	
9.4027776	0.000017587752	
9.403596799999999	0.000017744294	
9.404415999999999	0.000017845942	
9.4052352	0.000017830159	
9.4060544	0.000017710447	
9.406873599999999	0.00001746743	
9.4076928	0.000017291074	
9.408512	0.00001719587	
9.4093312	0.000017263315	
9.410150399999999	0.000017394801	
9.4109696	0.000017579868	
9.4117888	0.000017653925	
9.412607999999999	0.000017570901	
9.413427199999999	0.000017384818	
9.4142464	0.00001724585	
9.4150656	0.000017166841	
9.415884799999999	0.000017248323	
9.416703999999999	0.000017402555	
9.4175232	0.000017641285	
9.4183424	0.000017748697	
9.419161599999999	0.000017735378	
9.419980799999999	0.00001761682	
9.4208	0.000017414505	
9.4216192	0.000017303359	
9.422438399999999	0.000017326953	
9.423257599999999	0.000017475192	
9.4240768	0.000017721812	
9.424896	0.000017882663	
9.425715199999999	0.000017908866	
9.4265344	0.000017762038	
9.4273536	0.000017504236	
9.428172799999999	0.000017271857	
9.428991999999999	0.000017165631	
9.4298112	0.000017264246	
9.4306304	0.000017460657	
9.431449599999999	0.00001771021	
9.432268799999999	0.000017817249	
9.433088	0.000017737519	
9.4339072	0.000017461814	
9.434726399999999	0.000017173429	
9.435545599999999	0.000016962874	
9.4363648	0.000016963156	
9.437184	0.000017168753	
9.438003199999999	0.000017457959	
9.438822399999999	0.000017716285	
9.4396416	0.000017788448	
9.4404608	0.000017693575	
9.441279999999999	0.00001741862	
9.442099199999999	0.000017224928	
9.4429184	0.000017137658	
9.4437376	0.00001728263	
9.444556799999999	0.000017553588	
9.445376	0.000017801103	
9.4461952	0.000017941998	
9.447014399999999	0.000017835247	
9.447833599999999	0.000017601662	
9.4486528	0.000017303605	
9.449472	0.000017105157	
9.450291199999999	0.000017134764	
9.451110399999999	0.000017320026	
9.4519296	0.000017562679	
9.4527488	0.000017696131	
9.453567999999999	0.000017644117	
9.454387199999999	0.000017388978	
9.4552064	0.00001708183	
9.4560256	0.000016866593	
9.456844799999999	0.000016816476	
9.457663999999999	0.000016939426	
9.4584832	0.000017226405	
9.4593024	0.000017481001	
9.460121599999999	0.000017623328	
9.460940799999999	0.000017574714	
9.46176	0.000017358852	
9.4625792	0.000017127493	
9.463398399999999	0.000016981836	
9.4642176	0.000017002088	
9.4650368	0.000017224634	
9.465855999999999	0.000017468616	
9.466675199999999	0.000017698785	
9.4674944	0.000017745273	
9.4683136	0.000017657528	
9.469132799999999	0.000017430979	
9.469951999999999	0.000017263694	
9.4707712	0.000017156964	
9.4715904	0.00001721227	
9.472409599999999	0.000017333862	
9.473228799999999	0.000017453582	
9.474048	0.000017513117	
9.4748672	0.000017435871	
9.475686399999999	0.000017312492	
9.476505599999999	0.00001714298	
9.4773248	0.000017018788	
9.478144	0.000017008884	
9.478963199999999	0.000017089732	
9.479782399999999	0.000017213702	
9.4806016	0.00001731261	
9.4814208	0.000017325808	
9.482239999999999	0.000017274947	
9.4830592	0.00001716988	
9.4838784	0.000017066619	
9.484697599999999	0.000017052923	
9.485516799999999	0.000017141358	
9.486336	0.000017298674	
9.4871552	0.000017435584	
9.487974399999999	0.000017559278	
9.488793599999999	0.000017574391	
9.4896128	0.00001749304	
9.490432	0.000017379958	
9.491251199999999	0.000017301894	
9.492070399999999	0.000017271232	
9.4928896	0.00001730539	
9.4937088	0.000017375086	
9.494527999999999	0.000017448687	
9.495347199999999	0.000017481665	
9.4961664	0.000017452281	
9.4969856	0.00001738818	
9.497804799999999	0.000017313328	
9.498624	0.000017222763	
9.4994432	0.000017144928	
9.5002624	0.000017114711	
9.501081599999999	0.000017119911	
9.5019008	0.000017152406	
9.50272	0.000017193002	
9.503539199999999	0.000017212581	
9.504358399999999	0.000017215315	
9.5051776	0.000017207739	
9.5059968	0.000017205954	
9.506815999999999	0.000017238476	
9.507635199999999	0.00001728467	
9.5084544	0.000017345316	
9.5092736	0.000017398472	
9.510092799999999	0.000017437345	
9.510911999999999	0.00001746227	
9.5117312	0.000017467498	
9.5125504	0.000017439278	
9.513369599999999	0.000017448921	
9.514188799999999	0.000017461229	
9.515008	0.000017518356	
9.5158272	0.000017577327	
9.516646399999999	0.000017626287	
9.5174656	0.000017624238	
9.5182848	0.000017567583	
9.519104	0.000017444037	
9.519923199999999	0.000017321108	
9.5207424	0.000017225915	
9.5215616	0.000017181978	
9.522380799999999	0.000017250405	
9.523199999999999	0.000017332925	
9.5240192	0.000017416423	
9.5248384	0.000017441621	
9.525657599999999	0.000017377882	
9.526476799999999	0.000017252937	
9.527296	0.000017095831	
9.5281152	0.000017017759	
9.528934399999999	0.000017052021	
9.529753599999999	0.000017199383	
9.5305728	0.000017342979	
9.531392	0.000017451575	
9.532211199999999	0.000017498145	
9.533030399999999	0.000017456536	
9.5338496	0.0000173903	
9.5346688	0.000017343252	
9.535487999999999	0.000017364035	
9.5363072	0.000017433636	
9.5371264	0.000017571592	
9.537945599999999	0.000017686957	
9.538764799999999	0.000017705869	
9.539584	0.000017642124	
9.5404032	0.000017490232	
9.541222399999999	0.000017354197	
9.542041599999999	0.000017304326	
9.5428608	0.000017341532	
9.54368	0.000017449897	
9.544499199999999	0.000017587595	
9.545318399999999	0.000017647971	
9.5461376	0.000017565404	
9.5469568	0.00001738026	
9.547775999999999	0.00001721879	
9.548595199999999	0.000017089614	
9.5494144	0.000017102002	
9.5502336	0.000017249147	
9.551052799999999	0.000017398683	
9.551871999999999	0.000017557265	
9.5526912	0.000017609665	
9.5535104	0.000017521327	
9.554329599999999	0.000017372613	
9.5551488	0.000017244622	
9.555968	0.000017199706	
9.556787199999999	0.000017279567	
9.557606399999999	0.000017424637	
9.5584256	0.000017649125	
9.5592448	0.000017754643	
9.560063999999999	0.000017751259	
9.560883199999999	0.000017646925	
9.5617024	0.000017452986	
9.5625216	0.000017344112	
9.563340799999999	0.000017328761	
9.564159999999999	0.000017399714	
9.5649792	0.000017530534	
9.5657984	0.000017654782	
9.566617599999999	0.000017645709	
9.567436799999999	0.000017546626	
9.568256	0.000017382232	
9.5690752	0.000017258473	
9.569894399999999	0.000017187813	
9.570713599999999	0.000017247484	
9.5715328	0.00001734381	
9.572352	0.000017463913	
9.573171199999999	0.000017564253	
9.5739904	0.000017554726	
9.5748096	0.000017447851	
9.575628799999999	0.000017352242	
9.576447999999999	0.000017296115	
9.5772672	0.000017319537	
9.5780864	0.000017422573	
9.578905599999999	0.00001761048	
9.579724799999999	0.00001773383	
9.580544	0.000017780303	
9.5813632	0.000017755618	
9.582182399999999	0.000017675378	
9.583001599999999	0.000017569101	
9.5838208	0.000017496002	
9.58464	0.000017506472	
9.585459199999999	0.000017558142	
9.586278399999999	0.000017610658	
9.5870976	0.000017632215	
9.5879168	0.000017572102	
9.588735999999999	0.000017474255	
9.589555199999999	0.000017371958	
9.5903744	0.000017318502	
9.5911936	0.000017283525	
9.592012799999999	0.000017282811	
9.592832	0.000017304403	
9.5936512	0.000017326511	
9.594470399999999	0.000017350392	
9.595289599999999	0.000017339863	
9.5961088	0.000017323656	
9.596928	0.000017314526	
9.597747199999999	0.000017329506	
9.598566399999999	0.000017363857	
9.5993856	0.000017419139	
9.6002048	0.000017501938	
9.601023999999999	0.000017583758	
9.601843199999999	0.000017622584	
9.6026624	0.000017654569	
9.6034816	0.000017663942	
9.604300799999999	0.000017658842	
9.605119999999999	0.000017647814	
9.6059392	0.000017625244	
9.6067584	0.000017592013	
9.607577599999999	0.000017549781	
9.6083968	0.000017540758	
9.609216	0.000017541143	
9.6100352	0.000017563144	
9.610854399999999	0.000017540571	
9.6116736	0.000017468841	
9.6124928	0.000017370362	
9.613311999999999	0.000017272738	
9.614131199999999	0.000017185506	
9.6149504	0.000017157595	
9.6157696	0.000017213503	
9.616588799999999	0.00001730284	
9.617407999999999	0.000017361707	
9.6182272	0.00001739014	
9.6190464	0.00001735194	
9.619865599999999	0.000017281805	
9.620684799999999	0.000017204661	
9.621504	0.00001717895	
9.6223232	0.000017254858	
9.623142399999999	0.000017353772	
9.623961599999999	0.000017489428	
9.6247808	0.000017590421	
9.6256	0.000017568743	
9.626419199999999	0.000017442169	
9.6272384	0.000017327214	
9.6280576	0.000017260442	
9.628876799999999	0.000017279804	
9.629695999999999	0.000017392497	
9.6305152	0.000017578261	
9.6313344	0.000017697332	
9.632153599999999	0.000017690047	
9.632972799999999	0.00001755795	
9.633792	0.000017345188	
9.6346112	0.00001717243	
9.635430399999999	0.000017088703	
9.636249599999999	0.000017163217	
9.6370688	0.000017324168	
9.637888	0.000017461588	
9.638707199999999	0.000017540847	
9.639526399999999	0.000017453218	
9.6403456	0.000017294049	
9.6411648	0.000017072766	
9.641983999999999	0.000016974406	
9.642803199999999	0.000017017258	
9.6436224	0.000017199007	
9.6444416	0.000017397449	
9.645260799999999	0.000017580411	
9.64608	0.000017599918	
9.6468992	0.000017443946	
9.647718399999999	0.000017268649	
9.648537599999999	0.000017102156	
9.6493568	0.000017078966	
9.650176	0.00001722937	
9.650995199999999	0.000017432897	
9.651814399999999	0.000017660683	
9.6526336	0.000017713113	
9.6534528	0.000017613421	
9.654271999999999	0.000017381022	
9.655091199999999	0.000017166197	
9.6559104	0.000017040276	
9.6567296	0.000017082144	
9.657548799999999	0.00001729718	
9.658367999999999	0.000017518249	
9.6591872	0.000017684416	
9.6600064	0.000017653095	
9.660825599999999	0.000017443661	
9.661644799999999	0.000017180839	
9.662464	0.00001696503	
9.6632832	0.00001691835	
9.664102399999999	0.000017024235	
9.6649216	0.000017293485	
9.6657408	0.000017531094	
9.666559999999999	0.000017648653	
9.667379199999999	0.000017552215	
9.6681984	0.000017327943	
9.6690176	0.000017081344	
9.669836799999999	0.000016975239	
9.670655999999999	0.000017028917	
9.6714752	0.00001727712	
9.6722944	0.000017538344	
9.673113599999999	0.000017722886	
9.673932799999999	0.000017718115	
9.674752	0.000017562655	
9.6755712	0.00001731932	
9.676390399999999	0.000017145913	
9.677209599999999	0.000017104926	
9.6780288	0.000017246366	
9.678848	0.000017423101	
9.679667199999999	0.000017629072	
9.680486399999999	0.00001767021	
9.6813056	0.000017556956	
9.6821248	0.000017346967	
9.682943999999999	0.000017137744	
9.6837632	0.000017031206	
9.6845824	0.000017076072	
9.685401599999999	0.000017261788	
9.686220799999999	0.00001741607	
9.68704	0.000017548414	
9.6878592	0.000017535379	
9.688678399999999	0.000017397618	
9.689497599999999	0.000017248098	
9.6903168	0.000017112395	
9.691136	0.000017083588	
9.691955199999999	0.000017215013	
9.692774399999999	0.000017354959	
9.6935936	0.000017521259	
9.6944128	0.000017611915	
9.695231999999999	0.00001758597	
9.696051199999999	0.000017447038	
9.6968704	0.000017326143	
9.6976896	0.000017265948	
9.698508799999999	0.000017273559	
9.699327999999999	0.000017352038	
9.7001472	0.000017466202	
9.7009664	0.000017596126	
9.701785599999999	0.000017619969	
9.7026048	0.000017540206	
9.703424	0.000017394843	
9.704243199999999	0.0000172786	
9.705062399999999	0.00001718336	
9.7058816	0.000017159253	
9.7067008	0.000017229035	
9.707519999999999	0.000017307128	
9.708339199999999	0.000017374256	
9.7091584	0.000017395543	
9.7099776	0.000017360951	
9.710796799999999	0.000017299344	
9.711615999999999	0.000017225735	
9.7124352	0.000017189106	
9.7132544	0.000017227694	
9.714073599999999	0.000017310947	
9.714892799999999	0.000017414534	
9.715712	0.000017557288	
9.7165312	0.000017615539	
9.717350399999999	0.000017602006	
9.7181696	0.000017524799	
9.7189888	0.000017437615	
9.719808	0.000017390552	
9.720627199999999	0.000017399353	
9.7214464	0.000017475803	
9.7222656	0.000017605276	
9.723084799999999	0.000017673842	
9.723903999999999	0.000017684914	
9.7247232	0.000017613614	
9.7255424	0.000017457013	
9.726361599999999	0.000017341657	
9.727180799999999	0.000017278173	
9.728	0.000017278837	
9.7288192	0.000017336038	
9.729638399999999	0.000017432986	
9.730457599999999	0.000017527242	
9.7312768	0.000017531978	
9.732096	0.000017444352	
9.732915199999999	0.000017330357	
9.733734399999999	0.000017211285	
9.7345536	0.000017135372	
9.7353728	0.000017181085	
9.736191999999999	0.00001731892	
9.7370112	0.000017473387	
9.7378304	0.000017624318	
9.738649599999999	0.00001765378	
9.739468799999999	0.000017554341	
9.740288	0.00001741245	
9.7411072	0.000017325859	
9.741926399999999	0.000017317506	
9.742745599999999	0.000017418021	
9.7435648	0.000017644437	
9.744384	0.000017795393	
9.745203199999999	0.000017857919	
9.746022399999999	0.000017800371	
9.7468416	0.000017651885	
9.7476608	0.000017423495	
9.748479999999999	0.000017318016	
9.749299199999999	0.000017314582	
9.7501184	0.000017417253	
9.7509376	0.000017604716	
9.751756799999999	0.000017691606	
9.752575999999999	0.000017651764	
9.7533952	0.000017467017	
9.7542144	0.000017281791	
9.755033599999999	0.000017113237	
9.7558528	0.000017073436	
9.756672	0.000017209222	
9.757491199999999	0.000017379557	
9.758310399999999	0.000017593852	
9.7591296	0.000017676102	
9.7599488	0.000017637869	
9.760767999999999	0.000017465576	
9.761587199999999	0.000017316415	
9.7624064	0.000017251831	
9.7632256	0.000017306458	
9.764044799999999	0.000017474484	
9.764863999999999	0.000017721726	
9.7656832	0.000017847179	
9.7665024	0.000017843466	
9.767321599999999	0.000017696647	
9.768140799999999	0.000017424257	
9.76896	0.000017246621	
9.7697792	0.000017164335	
9.770598399999999	0.000017265153	
9.771417599999999	0.00001745865	
9.7722368	0.000017681836	
9.773056	0.000017750204	
9.773875199999999	0.000017678254	
9.7746944	0.000017414167	
9.7755136	0.000017183917	
9.776332799999999	0.000017015031	
9.777151999999999	0.000017033635	
9.7779712	0.000017226749	
9.7787904	0.000017426469	
9.779609599999999	0.000017615705	
9.780428799999999	0.00001764057	
9.781248	0.000017478466	
9.7820672	0.000017305862	
9.782886399999999	0.000017135547	
9.783705599999999	0.000017106429	
9.7845248	0.000017235081	
9.785344	0.000017420568	
9.786163199999999	0.000017650539	
9.786982399999999	0.000017726812	
9.7878016	0.000017676529	
9.7886208	0.000017470326	
9.789439999999999	0.000017283896	
9.790259199999999	0.00001715987	
9.7910784	0.000017163208	
9.7918976	0.000017306197	
9.792716799999999	0.000017484782	
9.793536	0.000017649178	
9.7943552	0.000017662486	
9.795174399999999	0.000017519248	
9.795993599999999	0.00001730974	
9.7968128	0.000017095517	
9.797632	0.000016993252	
9.798451199999999	0.000017049866	
9.799270399999999	0.000017244344	
9.8000896	0.000017411925	
9.8009088	0.000017560624	
9.801727999999999	0.000017539515	
9.802547199999999	0.000017393322	
9.8033664	0.000017246502	
9.8041856	0.000017074399	
9.805004799999999	0.000017045537	
9.805823999999999	0.000017156291	
9.8066432	0.000017323611	
9.8074624	0.000017476521	
9.808281599999999	0.000017583189	
9.8091008	0.000017549881	
9.80992	0.00001741564	
9.8107392	0.000017303051	
9.811558399999999	0.000017226514	
9.8123776	0.000017227247	
9.8131968	0.000017307415	
9.814015999999999	0.000017422033	
9.814835199999999	0.000017541638	
9.8156544	0.000017582415	
9.8164736	0.00001751875	
9.817292799999999	0.000017382783	
9.818111999999999	0.000017269714	
9.8189312	0.000017162298	
9.8197504	0.0000171385	
9.820569599999999	0.00001721683	
9.821388799999999	0.000017331104	
9.822208	0.000017411406	
9.8230272	0.000017447284	
9.823846399999999	0.000017400468	
9.824665599999999	0.000017314455	
9.8254848	0.000017190583	
9.826304	0.000017108276	
9.827123199999999	0.000017125047	
9.8279424	0.000017244892	
9.8287616	0.000017385921	
9.829580799999999	0.000017561107	
9.830399999999999	0.000017657736	
9.8312192	0.00001764508	
9.8320384	0.000017524734	
9.832857599999999	0.000017377514	
9.833676799999999	0.000017306268	
9.834496	0.000017306781	
9.8353152	0.000017386843	
9.836134399999999	0.0000175376	
9.836953599999999	0.000017674222	
9.8377728	0.000017690809	
9.838592	0.000017578946	
9.839411199999999	0.000017370279	
9.840230399999999	0.000017184365	
9.8410496	0.000017058174	
9.8418688	0.000017067971	
9.842687999999999	0.000017201408	
9.843507199999999	0.000017356213	
9.8443264	0.000017465929	
9.8451456	0.000017466383	
9.845964799999999	0.000017345903	
9.846784	0.000017176833	
9.8476032	0.000017015248	
9.848422399999999	0.000016995257	
9.849241599999999	0.000017131757	
9.8500608	0.000017350748	
9.85088	0.000017607785	
9.851699199999999	0.000017729288	
9.852518399999999	0.000017706441	
9.8533376	0.000017527281	
9.8541568	0.00001732177	
9.854975999999999	0.000017192916	
9.855795199999999	0.000017204712	
9.8566144	0.000017347667	
9.8574336	0.000017611663	
9.858252799999999	0.000017785877	
9.859071999999999	0.00001783372	
9.8598912	0.000017718705	
9.8607104	0.000017457618	
9.861529599999999	0.000017246238	
9.862348799999999	0.000017091277	
9.863168	0.000017116252	
9.8639872	0.000017289135	
9.864806399999999	0.000017472725	
9.8656256	0.000017608001	
9.8664448	0.000017566273	
9.867263999999999	0.000017362706	
9.868083199999999	0.000017126699	
9.8689024	0.000016957659	
9.8697216	0.000016945644	
9.870540799999999	0.000017087428	
9.871359999999999	0.000017324106	
9.8721792	0.000017540722	
9.8729984	0.000017634083	
9.873817599999999	0.000017553819	
9.874636799999999	0.000017365772	
9.875456	0.00001723973	
9.8762752	0.000017174049	
9.877094399999999	0.000017278671	
9.877913599999999	0.000017445668	
9.8787328	0.000017676022	
9.879552	0.000017761009	
9.880371199999999	0.000017717537	
9.881190399999999	0.000017528334	
9.8820096	0.00001732834	
9.8828288	0.000017189035	
9.883647999999999	0.000017180285	
9.8844672	0.000017282639	
9.8852864	0.000017424058	
9.886105599999999	0.000017581439	
9.886924799999999	0.000017590765	
9.887744	0.000017461562	
9.8885632	0.000017306959	
9.889382399999999	0.000017166491	
9.890201599999999	0.000017140143	
9.8910208	0.000017235745	
9.89184	0.000017383326	
9.892659199999999	0.000017556043	
9.893478399999999	0.000017624215	
9.8942976	0.000017560974	
9.8951168	0.000017404539	
9.895935999999999	0.000017303297	
9.896755199999999	0.000017269287	
9.8975744	0.000017340029	
9.8983936	0.000017464589	
9.899212799999999	0.000017645134	
9.900031999999999	0.00001771966	
9.9008512	0.000017692484	
9.9016704	0.000017577122	
9.902489599999999	0.000017407542	
9.9033088	0.000017327048	
9.904128	0.000017311267	
9.904947199999999	0.000017363768	
9.905766399999999	0.000017448503	
9.9065856	0.000017533194	
9.9074048	0.000017536411	
9.908223999999999	0.000017447367	
9.909043199999999	0.000017344159	
9.9098624	0.000017271258	
9.9106816	0.000017236302	
9.911500799999999	0.000017287525	
9.912319999999999	0.000017358285	
9.9131392	0.000017437253	
9.9139584	0.000017485372	
9.914777599999999	0.000017467803	
9.915596799999999	0.000017410608	
9.916416	0.000017373719	
9.9172352	0.000017381621	
9.918054399999999	0.000017445206	
9.9188736	0.000017554916	
9.9196928	0.00001765499	
9.920511999999999	0.000017688161	
9.921331199999999	0.000017657816	
9.9221504	0.000017585602	
9.9229696	0.000017500544	
9.923788799999999	0.000017472865	
9.924607999999999	0.000017471335	
9.9254272	0.000017509552	
9.9262464	0.000017514027	
9.927065599999999	0.000017478599	
9.927884799999999	0.000017411311	
9.928704	0.000017352441	
9.9295232	0.000017314893	
9.930342399999999	0.00001731353	
9.931161599999999	0.000017344999	
9.9319808	0.000017387922	
9.9328	0.000017402431	
9.933619199999999	0.000017380746	
9.934438399999999	0.000017349384	
9.9352576	0.000017309358	
9.9360768	0.000017300886	
9.936895999999999	0.000017329088	
9.9377152	0.000017403818	
9.9385344	0.00001748066	
9.939353599999999	0.000017530629	
9.940172799999999	0.000017514617	
9.940992	0.000017442282	
9.9418112	0.000017382354	
