Time [s] - Channel 2 - Position	Channel 2 - Position [m] - Channel 2 - Position	
6.4618496	0.000005177561	
6.462668799999999	0.00000507054	
6.463488	0.000005017342	
6.464307199999999	0.00000503827	
6.4651264	0.000005093117	
6.4659456	0.000005134371	
6.4667648	0.000005106575	
6.467584	0.000005002437	
6.4684032	0.000004834049	
6.4692224	0.000004694023	
6.4700416	0.000004625845	
6.4708608	0.000004661451	
6.47168	0.000004759078	
6.4724992	0.000004886974	
6.4733184	0.000004972429	
6.4741376	0.000004954621	
6.474956799999999	0.000004868415	
6.475776	0.000004789907	
6.476595199999999	0.000004792851	
6.4774144	0.000004909298	
6.478233599999999	0.000005094187	
6.4790528	0.000005285771	
6.479871999999999	0.000005403016	
6.4806912	0.000005395473	
6.481510399999999	0.000005274681	
6.4823296	0.000005123186	
6.483148799999999	0.000005022036	
6.483968	0.000005017704	
6.4847872	0.000005115246	
6.4856064	0.000005245531	
6.4864256	0.00000531528	
6.4872448	0.000005256259	
6.488064	0.000005096607	
6.4888832	0.000004863448	
6.4897024	0.000004683891	
6.4905216	0.000004629893	
6.4913408	0.000004696765	
6.492159999999999	0.000004837465	
6.4929792	0.000004966813	
6.493798399999999	0.000004996198	
6.4946176	0.000004900551	
6.495436799999999	0.0000047429	
6.496256	0.000004634317	
6.497075199999999	0.000004630767	
6.4978944	0.000004737851	
6.498713599999999	0.00000495323	
6.4995328	0.000005136553	
6.500351999999999	0.000005224879	
6.5011712	0.000005183064	
6.501990399999999	0.000005068811	
6.5028096	0.000004942232	
6.5036288	0.000004890532	
6.504448	0.000004973221	
6.5052672	0.000005124574	
6.5060864	0.000005266679	
6.5069056	0.00000532607	
6.5077248	0.000005246922	
6.508544	0.000005076023	
6.5093632	0.000004868187	
6.5101824	0.000004738965	
6.511001599999999	0.000004726595	
6.5118208	0.000004813044	
6.512639999999999	0.000004929601	
6.5134592	0.000004983332	
6.514278399999999	0.000004923602	
6.5150976	0.000004779541	
6.515916799999999	0.000004636309	
6.516736	0.000004560914	
6.517555199999999	0.000004596582	
6.5183744	0.000004718491	
6.519193599999999	0.000004888163	
6.5200128	0.000005024453	
6.520832	0.000005052239	
6.5216512	0.000004991436	
6.5224704	0.000004886111	
6.5232896	0.000004837061	
6.5241088	0.000004880344	
6.524928	0.000005023548	
6.5257472	0.000005163554	
6.5265664	0.000005267776	
6.5273856	0.000005268102	
6.5282048	0.000005164704	
6.529024	0.000005033345	
6.529843199999999	0.00000490271	
6.5306624	0.00000485624	
6.531481599999999	0.000004907991	
6.5323008	0.00000500037	
6.533119999999999	0.000005061268	
6.5339392	0.000005043296	
6.534758399999999	0.000004947893	
6.5355776	0.000004805041	
6.536396799999999	0.000004703384	
6.537216	0.000004668042	
6.538035199999999	0.000004714524	
6.5388544	0.000004800934	
6.5396736	0.000004889764	
6.5404928	0.000004926505	
6.541312	0.00000490542	
6.5421312	0.000004845307	
6.5429504	0.000004819775	
6.5437696	0.000004844264	
6.5445888	0.000004935006	
6.545408	0.000005056966	
6.5462272	0.000005138463	
6.547046399999999	0.000005163474	
6.5478656	0.000005124034	
6.548684799999999	0.00000505392	
6.549504	0.000004993239	
6.550323199999999	0.000004990843	
6.5511424	0.000005043338	
6.551961599999999	0.000005114433	
6.5527808	0.000005152227	
6.553599999999999	0.000005135996	
6.5544192	0.00000505615	
6.555238399999999	0.000004929592	
6.5560576	0.000004825239	
6.556876799999999	0.000004778366	
6.557696	0.000004810298	
6.5585152	0.000004889797	
6.5593344	0.000004944373	
6.5601536	0.000004935902	
6.5609728	0.000004859178	
6.561792	0.000004760911	
6.5626112	0.000004694112	
6.5634304	0.000004690026	
6.5642496	0.000004752715	
6.5650688	0.000004853761	
6.565887999999999	0.000004947887	
6.5667072	0.000004984174	
6.567526399999999	0.000004957604	
6.5683456	0.000004896403	
6.569164799999999	0.000004846413	
6.569984	0.00000486577	
6.570803199999999	0.000004946825	
6.5716224	0.000005055456	
6.572441599999999	0.000005124515	
6.5732608	0.000005142288	
6.574079999999999	0.000005094086	
6.5748992	0.000005014244	
6.5757184	0.000004920403	
6.5765376	0.000004866867	
6.5773568	0.000004875083	
6.578176	0.000004916281	
6.5789952	0.000004960382	
6.5798144	0.000004950194	
6.5806336	0.000004866897	
6.5814528	0.000004739674	
6.582272	0.000004623485	
6.5830912	0.000004562127	
6.5839104	0.000004576431	
6.584729599999999	0.000004656659	
6.5855488	0.000004756157	
6.586367999999999	0.00000482123	
6.5871872	0.000004820658	
6.588006399999999	0.000004748753	
6.5888256	0.000004659458	
6.589644799999999	0.000004616208	
6.590464	0.00000466752	
6.591283199999999	0.000004803413	
6.5921024	0.000004998244	
6.592921599999999	0.000005119385	
6.5937408	0.000005146359	
6.59456	0.000005074958	
6.5953792	0.000004946039	
6.5961984	0.000004846289	
6.5970176	0.000004835952	
6.5978368	0.000004918849	
6.598656	0.000005050525	
6.5994752	0.000005127198	
6.6002944	0.000005115856	
6.6011136	0.000005000308	
6.601932799999999	0.000004805592	
6.602752	0.000004665222	
6.603571199999999	0.000004618575	
6.6043904	0.000004671004	
6.605209599999999	0.000004777364	
6.6060288	0.000004875582	
6.606847999999999	0.000004886387	
6.6076672	0.000004801702	
6.608486399999999	0.0000046799	
6.6093056	0.000004590865	
6.610124799999999	0.000004589451	
6.610944	0.000004687591	
6.6117632	0.000004854298	
6.6125824	0.000005017176	
6.6134016	0.000005093917	
6.6142208	0.000005070899	
6.61504	0.0000049805	
6.6158592	0.000004881823	
6.6166784	0.000004855119	
6.6174976	0.000004929793	
6.6183168	0.000005051732	
6.619136	0.000005151177	
6.6199552	0.000005196989	
6.620774399999999	0.00000514466	
6.6215936	0.000005029307	
6.622412799999999	0.000004881687	
6.623232	0.00000479479	
6.624051199999999	0.000004801349	
6.6248704	0.00000488008	
6.625689599999999	0.000004983009	
6.6265088	0.000005028737	
6.627327999999999	0.000004986668	
6.6281472	0.000004868957	
6.628966399999999	0.000004758298	
6.6297856	0.000004714088	
6.6306048	0.000004752294	
6.631424	0.000004870108	
6.6322432	0.000005019969	
6.6330624	0.000005107779	
6.6338816	0.000005117375	
6.6347008	0.000005061535	
6.63552	0.000004964545	
6.6363392	0.000004894298	
6.6371584	0.000004920486	
6.637977599999999	0.000005024666	
6.6387968	0.000005140977	
6.639615999999999	0.000005223912	
6.6404352	0.000005236209	
6.641254399999999	0.000005169386	
6.6420736	0.000005063581	
6.642892799999999	0.000004959866	
6.643712	0.000004914662	
6.644531199999999	0.000004942208	
6.6453504	0.000005023098	
6.646169599999999	0.000005090914	
6.6469888	0.000005114006	
6.647807999999999	0.000005061636	
6.6486272	0.000004939976	
6.6494464	0.000004823875	
6.6502656	0.00000476371	
6.6510848	0.000004774832	
6.651904	0.000004845038	
6.6527232	0.000004944151	
6.6535424	0.000005003706	
6.6543616	0.000004991946	
6.6551808	0.000004914722	
6.656	0.000004816931	
6.656819199999999	0.000004767395	
6.6576384	0.000004802523	
6.658457599999999	0.00000491508	
6.6592768	0.000005056061	
6.660095999999999	0.000005155503	
6.6609152	0.00000518672	
6.661734399999999	0.000005150362	
6.6625536	0.000005081048	
6.663372799999999	0.000005010546	
6.664192	0.000004990689	
6.665011199999999	0.000005039246	
6.6658304	0.000005120138	
6.6666496	0.000005179533	
6.6674688	0.000005185078	
6.668288	0.000005123302	
6.6691072	0.000005011792	
6.6699264	0.000004877571	
6.6707456	0.000004794609	
6.6715648	0.000004784563	
6.672384	0.000004832676	
6.6732032	0.000004896682	
6.6740224	0.00000493092	
6.6748416	0.000004903691	
6.675660799999999	0.000004824027	
6.67648	0.000004755653	
6.677299199999999	0.000004725338	
6.6781184	0.000004758826	
6.678937599999999	0.000004853426	
6.6797568	0.000004968397	
6.680575999999999	0.000005041532	
6.6813952	0.00000505835	
6.682214399999999	0.000005024812	
6.6830336	0.000004955403	
6.683852799999999	0.000004927409	
6.684672	0.000004956272	
6.6854912	0.000005029031	
6.6863104	0.000005106057	
6.6871296	0.000005160547	
6.6879488	0.000005149819	
6.688768	0.000005093742	
6.6895872	0.000005005167	
6.6904064	0.000004922063	
6.6912256	0.000004898814	
6.6920448	0.000004958689	
6.692863999999999	0.000005037357	
6.6936832	0.000005083175	
6.694502399999999	0.000005070813	
6.6953216	0.000004991916	
6.696140799999999	0.000004866342	
6.69696	0.000004775291	
6.697779199999999	0.000004755766	
6.6985984	0.000004805996	
6.699417599999999	0.000004901512	
6.7002368	0.000004986502	
6.701055999999999	0.000005004254	
6.7018752	0.0000049372	
6.702694399999999	0.000004830316	
6.7035136	0.00000476451	
6.7043328	0.000004772116	
6.705152	0.000004860445	
6.7059712	0.000005003557	
6.7067904	0.000005101739	
6.7076096	0.000005128206	
6.7084288	0.00000508764	
6.709248	0.000005004073	
6.7100672	0.0000049375	
6.7108864	0.000004937254	
6.711705599999999	0.000005024776	
6.7125248	0.000005128654	
6.713343999999999	0.000005202465	
6.7141632	0.000005194768	
6.714982399999999	0.000005104147	
6.7158016	0.000004970039	
6.716620799999999	0.000004849726	
6.71744	0.000004811831	
6.718259199999999	0.000004863472	
6.7190784	0.000004956738	
6.719897599999999	0.000005018594	
6.7207168	0.000005004088	
6.721536	0.00000488859	
6.7223552	0.000004743994	
6.7231744	0.000004645468	
6.7239936	0.000004643298	
6.7248128	0.000004720359	
6.725632	0.00000485831	
6.7264512	0.000004987483	
6.7272704	0.00000503344	
6.7280896	0.000004992186	
6.7289088	0.000004891306	
6.729728	0.000004820382	
6.730547199999999	0.000004825909	
6.7313664	0.000004921114	
6.732185599999999	0.000005062934	
6.7330048	0.00000515878	
6.733823999999999	0.000005190623	
6.7346432	0.000005141597	
6.735462399999999	0.000005038751	
6.7362816	0.00000492024	
6.737100799999999	0.000004859104	
6.73792	0.000004877313	
6.738739199999999	0.000004951943	
6.7395584	0.000005015041	
6.7403776	0.000005012901	
6.7411968	0.000004922926	
6.742016	0.000004785334	
6.7428352	0.000004674924	
6.7436544	0.00000462084	
6.7444736	0.000004649525	
6.7452928	0.000004746183	
6.746112	0.000004854787	
6.7469312	0.000004926502	
6.747750399999999	0.000004917888	
6.7485696	0.000004845118	
6.749388799999999	0.000004772424	
6.750208	0.000004754384	
6.751027199999999	0.000004811831	
6.7518464	0.000004944539	
6.752665599999999	0.000005080129	
6.7534848	0.000005142563	
6.754303999999999	0.00000514332	
6.7551232	0.000005076263	
6.755942399999999	0.000004975397	
6.7567616	0.000004904818	
6.757580799999999	0.00000490257	
6.7584	0.000004962535	
6.7592192	0.000005038312	
6.7600384	0.000005065407	
6.7608576	0.000005027869	
6.7616768	0.000004922902	
6.762496	0.00000480373	
6.7633152	0.000004735819	
6.7641344	0.000004731707	
6.7649536	0.000004777984	
6.7657728	0.000004857672	
6.766591999999999	0.000004913752	
6.7674112	0.000004907774	
6.768230399999999	0.000004847626	
6.7690496	0.000004772338	
6.769868799999999	0.000004737886	
6.770688	0.000004760647	
6.771507199999999	0.000004848347	
6.7723264	0.000004968684	
6.773145599999999	0.000005055175	
6.7739648	0.000005087349	
6.774783999999999	0.000005077105	
6.7756032	0.00000503747	
6.7764224	0.000005010042	
6.7772416	0.000005019516	
6.7780608	0.00000507129	
6.77888	0.000005139886	
6.7796992	0.000005211714	
6.7805184	0.000005227509	
6.7813376	0.000005177866	
6.7821568	0.000005100313	
6.782976	0.000005017167	
6.7837952	0.000004952761	
6.7846144	0.000004933467	
6.785433599999999	0.000004953378	
6.7862528	0.000004975984	
6.787071999999999	0.000004961858	
6.7878912	0.000004899356	
6.788710399999999	0.000004789085	
6.7895296	0.000004690135	
6.790348799999999	0.000004646699	
6.791168	0.000004656579	
6.791987199999999	0.00000472918	
6.7928064	0.000004827365	
6.793625599999999	0.000004921343	
6.7944448	0.000004969897	
6.795264	0.000004954072	
6.7960832	0.000004916358	
6.7969024	0.000004913728	
6.7977216	0.000004969218	
6.7985408	0.000005069538	
6.79936	0.0000051842	
6.8001792	0.000005283933	
6.8009984	0.000005311844	
6.8018176	0.000005263049	
6.802636799999999	0.000005166575	
6.803456	0.000005078193	
6.804275199999999	0.000005029084	
6.8050944	0.000005036221	
6.805913599999999	0.000005072381	
6.8067328	0.000005092512	
6.807551999999999	0.000005068049	
6.8083712	0.00000496628	
6.809190399999999	0.000004810286	
6.8100096	0.00000469176	
6.810828799999999	0.000004640973	
6.811648	0.000004661676	
6.812467199999999	0.000004734663	
6.8132864	0.000004824771	
6.8141056	0.000004877654	
6.8149248	0.000004870621	
6.815744	0.000004813859	
6.8165632	0.00000476126	
6.8173824	0.00000475976	
6.8182016	0.000004847718	
6.8190208	0.000005001265	
6.81984	0.000005129318	
6.8206592	0.000005211488	
6.821478399999999	0.000005216058	
6.8222976	0.00000513604	
6.823116799999999	0.000005024983	
6.823936	0.000004945019	
6.824755199999999	0.00000494185	
6.8255744	0.000005018935	
6.826393599999999	0.000005110916	
6.8272128	0.000005156592	
6.828031999999999	0.000005121096	
6.8288512	0.000005004554	
6.829670399999999	0.000004832931	
6.8304896	0.000004704952	
6.8313088	0.0000046774	
6.832128	0.000004736276	
6.8329472	0.000004856934	
6.8337664	0.0000049543	
6.8345856	0.000004960776	
6.8354048	0.000004864053	
6.836224	0.000004738906	
6.8370432	0.000004665006	
6.8378624	0.000004674666	
6.838681599999999	0.000004774138	
6.8395008	0.000004934131	
6.840319999999999	0.000005056046	
6.8411392	0.000005084538	
6.841958399999999	0.000005026428	
6.8427776	0.000004930594	
6.843596799999999	0.000004852886	
6.844416	0.000004870069	
6.845235199999999	0.000004993941	
6.8460544	0.000005137905	
6.846873599999999	0.000005242836	
6.8476928	0.000005260985	
6.848511999999999	0.00000517491	
6.8493312	0.000005049508	
6.8501504	0.000004928103	
6.8509696	0.000004883608	
6.8517888	0.000004927937	
6.852608	0.000005027326	
6.8534272	0.000005085727	
6.8542464	0.000005067536	
6.8550656	0.000004955626	
6.8558848	0.000004784741	
6.856704	0.000004664333	
6.857523199999999	0.000004625258	
6.8583424	0.000004675262	
6.859161599999999	0.000004780451	
6.8599808	0.000004899193	
6.860799999999999	0.000004954016	
6.8616192	0.000004926075	
6.862438399999999	0.000004850004	
6.8632576	0.000004798853	
6.864076799999999	0.00000482408	
6.864896	0.000004941067	
6.865715199999999	0.000005099426	
6.8665344	0.000005237181	
6.867353599999999	0.000005301896	
6.8681728	0.000005264001	
6.868992	0.000005154211	
6.8698112	0.00000505986	
6.8706304	0.0000050128	
6.8714496	0.000005042668	
6.8722688	0.000005116019	
6.873088	0.000005186041	
6.8739072	0.000005190462	
6.8747264	0.000005104245	
6.8755456	0.000004937037	
6.876364799999999	0.000004762553	
6.877184	0.000004670047	
6.878003199999999	0.000004672457	
6.8788224	0.000004750346	
6.879641599999999	0.00000485433	
6.8804608	0.000004917197	
6.881279999999999	0.000004893518	
6.8820992	0.000004807362	
6.882918399999999	0.000004719579	
6.8837376	0.000004690076	
6.884556799999999	0.000004756074	
6.885376	0.000004906493	
6.8861952	0.000005074724	
6.8870144	0.000005180182	
6.8878336	0.000005208028	
6.8886528	0.00000515024	
6.889472	0.000005070985	
6.8902912	0.000005020592	
6.8911104	0.000005035252	
6.8919296	0.000005102718	
6.8927488	0.000005192502	
6.893567999999999	0.000005249976	
6.8943872	0.000005203346	
6.895206399999999	0.000005085624	
6.8960256	0.000004921399	
6.896844799999999	0.000004778995	
6.897664	0.000004724831	
6.898483199999999	0.000004744629	
6.8993024	0.000004796021	
6.900121599999999	0.000004828184	
6.9009408	0.000004806348	
6.901759999999999	0.000004729922	
6.9025792	0.000004635808	
6.903398399999999	0.000004577297	
6.9042176	0.000004590266	
6.9050368	0.000004671796	
6.905856	0.000004787051	
6.9066752	0.000004899697	
6.9074944	0.00000495178	
6.9083136	0.000004946662	
6.9091328	0.000004902582	
6.909952	0.000004882906	
6.9107712	0.000004917076	
6.9115904	0.000005003077	
6.912409599999999	0.000005096144	
6.9132288	0.000005165247	
6.914047999999999	0.000005169345	
6.9148672	0.000005110356	
6.915686399999999	0.00000502168	
6.9165056	0.000004918926	
6.917324799999999	0.000004867164	
6.918144	0.000004883522	
6.918963199999999	0.000004946671	
6.9197824	0.000004995059	
6.920601599999999	0.000004991273	
6.9214208	0.00000490818	
6.922239999999999	0.000004773201	
6.9230592	0.000004664226	
6.9238784	0.00000462041	
6.9246976	0.000004648534	
6.9255168	0.000004737035	
6.926336	0.000004835786	
6.9271552	0.000004895481	
6.9279744	0.000004871205	
6.9287936	0.000004788563	
6.9296128	0.00000470537	
6.930432	0.000004671185	
6.931251199999999	0.00000472894	
6.9320704	0.000004859454	
6.932889599999999	0.000005011869	
6.9337088	0.000005099231	
6.934527999999999	0.000005094048	
6.9353472	0.000005018644	
6.936166399999999	0.000004916566	
6.9369856	0.000004872984	
6.937804799999999	0.000004910796	
6.938624	0.000005024832	
6.939443199999999	0.000005129039	
6.9402624	0.00000518871	
6.9410816	0.000005151767	
6.9419008	0.000005041158	
6.94272	0.000004877284	
6.9435392	0.0000047705	
6.9443584	0.000004756353	
6.9451776	0.000004832166	
6.9459968	0.000004937123	
6.946816	0.00000500649	
6.9476352	0.000004983216	
6.948454399999999	0.000004866342	
6.9492736	0.000004729895	
6.950092799999999	0.000004639873	
6.950912	0.000004648929	
6.951731199999999	0.000004755564	
6.9525504	0.000004934241	
6.953369599999999	0.0000050852	
6.9541888	0.00000513738	
6.955007999999999	0.000005098822	
6.9558272	0.000005001701	
6.956646399999999	0.000004905559	
6.9574656	0.000004895751	
6.958284799999999	0.000004983623	
6.959104	0.000005123201	
6.9599232	0.000005257137	
6.9607424	0.000005304238	
6.9615616	0.000005233902	
6.9623808	0.000005090558	
6.9632	0.000004936978	
6.9640192	0.000004845794	
6.9648384	0.000004862873	
6.9656576	0.000004960625	
6.9664768	0.000005050899	
6.967295999999999	0.000005069579	
6.9681152	0.0000050023	
6.968934399999999	0.000004860892	
6.9697536	0.000004727523	
6.970572799999999	0.000004674456	
6.971392	0.000004723822	
6.972211199999999	0.000004837281	
6.9730304	0.000004975166	
6.973849599999999	0.000005053307	
6.9746688	0.000005047539	
6.975487999999999	0.000004966549	
6.9763072	0.000004874108	
6.977126399999999	0.000004836027	
6.9779456	0.000004894218	
6.9787648	0.000005033606	
6.979584	0.000005161899	
6.9804032	0.00000524841	
6.9812224	0.000005244902	
6.9820416	0.000005166703	
6.9828608	0.000005069683	
6.98368	0.000004990609	
6.984499199999999	0.000004990386	
6.9853184	0.000005050341	
6.986137599999999	0.000005122089	
6.9869568	0.000005163657	
6.987775999999999	0.000005139462	
6.9885952	0.000005037081	
6.989414399999999	0.000004888029	
6.9902336	0.000004763974	
6.991052799999999	0.000004729255	
6.991872	0.000004776741	
6.992691199999999	0.000004871552	
6.9935104	0.000004952032	
6.994329599999999	0.000004957334	
6.9951488	0.000004892486	
6.995968	0.000004793868	
6.9967872	0.000004721083	
6.9976064	0.000004724466	
6.9984256	0.000004808228	
6.9992448	0.000004958167	
7.000064	0.000005085431	
7.0008832	0.000005144259	
7.0017024	0.00000513596	
7.0025216	0.000005078629	
7.003340799999999	0.000005007409	
7.00416	0.00000497513	
7.004979199999999	0.000005007442	
7.0057984	0.000005078166	
7.006617599999999	0.000005146436	
7.0074368	0.000005188179	
7.008255999999999	0.000005173807	
7.0090752	0.000005108455	
7.009894399999999	0.000005010742	
7.0107136	0.000004931267	
7.011532799999999	0.000004907908	
7.012352	0.000004937257	
7.013171199999999	0.000004984996	
7.0139904	0.000005013176	
7.0148096	0.000005002196	
7.0156288	0.000004953802	
7.016448	0.000004867395	
7.0172672	0.000004808433	
7.0180864	0.000004791591	
7.0189056	0.0000048287	
7.0197248	0.000004894321	
7.020544	0.00000495468	
7.0213632	0.00000497312	
7.022182399999999	0.000004948334	
7.0230016	0.000004894452	
7.023820799999999	0.000004853168	
7.02464	0.000004854102	
7.025459199999999	0.000004911436	
7.0262784	0.000005001811	
7.027097599999999	0.000005076233	
7.0279168	0.000005114347	
7.028735999999999	0.000005108574	
7.0295552	0.000005068977	
7.030374399999999	0.000005021923	
7.0311936	0.00000500214	
7.0320128	0.000005016752	
7.032832	0.00000505288	
7.0336512	0.00000508053	
7.0344704	0.000005094653	
7.0352896	0.000005063572	
7.0361088	0.000005006558	
7.036928	0.000004934879	
7.0377472	0.000004889144	
7.0385664	0.000004869426	
7.039385599999999	0.000004889725	
7.0402048	0.00000490896	
7.041023999999999	0.000004897559	
7.0418432	0.000004864015	
7.042662399999999	0.000004822013	
7.0434816	0.000004785889	
7.044300799999999	0.000004782188	
7.04512	0.000004822425	
7.045939199999999	0.000004901023	
7.0467584	0.000004971851	
7.047577599999999	0.000005000862	
7.0483968	0.000004993117	
7.049215999999999	0.000004958149	
7.0500352	0.000004925494	
7.0508544	0.000004941577	
7.0516736	0.000005003276	
7.0524928	0.000005082238	
7.053312	0.000005146557	
7.0541312	0.000005169511	
7.0549504	0.000005130128	
7.0557696	0.000005047732	
7.0565888	0.000004949085	
7.057408	0.000004886544	
7.058227199999999	0.000004880646	
7.0590464	0.000004907033	
7.059865599999999	0.000004941518	
7.0606848	0.000004946858	
7.061503999999999	0.000004893269	
7.0623232	0.000004802592	
7.063142399999999	0.000004717441	
7.0639616	0.000004666002	
7.064780799999999	0.000004676087	
7.0656	0.000004740445	
7.066419199999999	0.000004828033	
7.0672384	0.000004894363	
7.068057599999999	0.000004909559	
7.0688768	0.000004888857	
7.069696	0.000004868187	
7.0705152	0.000004871487	
7.0713344	0.00000493068	
7.0721536	0.000005020233	
7.0729728	0.000005097054	
7.073792	0.000005149626	
7.0746112	0.000005150359	
7.0754304	0.000005098979	
7.0762496	0.000005019519	
7.077068799999999	0.00000495809	
7.077888	0.000004937921	
7.078707199999999	0.000004964201	
7.0795264	0.00000500085	
7.080345599999999	0.000005020506	
7.0811648	0.000004979415	
7.081983999999999	0.00000489635	
7.0828032	0.000004797159	
7.083622399999999	0.000004726518	
7.0844416	0.00000471345	
7.085260799999999	0.000004745246	
7.08608	0.000004812391	
7.0868992	0.000004869218	
7.0877184	0.000004886505	
7.0885376	0.000004859374	
7.0893568	0.000004816374	
7.090176	0.000004795979	
7.0909952	0.000004816842	
7.0918144	0.000004896862	
7.0926336	0.000005005841	
7.0934528	0.000005081647	
7.094271999999999	0.000005106973	
7.0950912	0.000005083652	
7.095910399999999	0.000005018276	
7.0967296	0.000004952868	
7.097548799999999	0.000004942013	
7.098368	0.0000049867	
7.099187199999999	0.000005062955	
7.1000064	0.000005120672	
7.100825599999999	0.000005133146	
7.1016448	0.000005083922	
7.102463999999999	0.000004974852	
7.1032832	0.000004857316	
7.104102399999999	0.000004793008	
7.1049216	0.000004803706	
7.1057408	0.000004867804	
7.10656	0.000004956607	
7.1073792	0.00000499838	
7.1081984	0.000004965188	
7.1090176	0.000004872803	
7.1098368	0.000004764297	
7.110656	0.000004702728	
7.1114752	0.00000472688	
7.1122944	0.000004822974	
7.113113599999999	0.000004959463	
7.1139328	0.000005046831	
7.114751999999999	0.000005061075	
7.1155712	0.000005007326	
7.116390399999999	0.000004916	
7.1172096	0.00000486327	
7.118028799999999	0.000004891985	
7.118848	0.000004986617	
7.119667199999999	0.000005103492	
7.1204864	0.000005194697	
7.121305599999999	0.000005218086	
7.1221248	0.000005152491	
7.122943999999999	0.000005048159	
7.1237632	0.000004939297	
7.1245824	0.000004900741	
7.1254016	0.00000495173	
7.1262208	0.000005036112	
7.12704	0.000005096455	
7.1278592	0.000005086276	
7.1286784	0.000005008453	
7.1294976	0.000004853426	
7.130316799999999	0.000004727259	
7.131136	0.000004668623	
7.131955199999999	0.000004699247	
7.1327744	0.000004786903	
7.133593599999999	0.000004885568	
7.1344128	0.000004932112	
7.135231999999999	0.000004897799	
7.1360512	0.000004805308	
7.136870399999999	0.000004728196	
7.1376896	0.000004716552	
7.138508799999999	0.000004787793	
7.139328	0.000004920904	
7.140147199999999	0.000005053802	
7.1409664	0.000005120959	
7.1417856	0.00000511161	
7.1426048	0.000005049081	
7.143424	0.000004965343	
7.1442432	0.000004914069	
7.1450624	0.000004939125	
7.1458816	0.000005022982	
7.1467008	0.000005102688	
7.14752	0.000005114033	
7.1483392	0.000005063213	
7.149158399999999	0.00000493052	
7.1499776	0.000004774378	
7.150796799999999	0.000004689931	
7.151616	0.000004691316	
7.152435199999999	0.000004765142	
7.1532544	0.000004854766	
7.154073599999999	0.000004901328	
7.1548928	0.000004869518	
7.155711999999999	0.000004759576	
7.1565312	0.000004642779	
7.157350399999999	0.000004584997	
7.1581696	0.000004620867	
7.158988799999999	0.000004750707	
7.159808	0.00000493417	
7.1606272	0.000005064734	
7.1614464	0.000005072675	
7.1622656	0.00000499943	
7.1630848	0.000004876216	
7.163904	0.000004789542	
7.1647232	0.000004803081	
7.1655424	0.000004921921	
7.1663616	0.000005075548	
7.1671808	0.000005178148	
7.167999999999999	0.000005189327	
7.1688192	0.000005103349	
7.169638399999999	0.00000495852	
7.1704576	0.000004813186	
7.171276799999999	0.000004767039	
7.172096	0.000004814156	
7.172915199999999	0.000004923264	
7.1737344	0.000005012978	
7.174553599999999	0.000005020737	
7.1753728	0.000004936919	
7.176191999999999	0.000004802959	
7.1770112	0.000004695238	
7.177830399999999	0.000004666112	
7.1786496	0.000004723766	
7.1794688	0.000004849109	
7.180288	0.000004980044	
7.1811072	0.00000505025	
7.1819264	0.000005037926	
7.1827456	0.000004975801	
7.1835648	0.000004902149	
7.184384	0.000004890565	
7.185203199999999	0.000004954742	
7.1860224	0.000005068245	
7.186841599999999	0.000005173208	
7.1876608	0.000005233525	
7.188479999999999	0.000005219758	
7.1892992	0.000005149487	
7.190118399999999	0.000005063747	
7.1909376	0.000005001073	
7.191756799999999	0.000004982997	
7.192576	0.000005018312	
7.193395199999999	0.000005064251	
7.1942144	0.000005078902	
7.195033599999999	0.000005046149	
7.1958528	0.000004957636	
7.196672	0.000004861186	
7.1974912	0.000004801228	
7.1983104	0.00000480336	
7.1991296	0.000004867217	
7.1999488	0.000004936613	
7.200768	0.000004982576	
7.2015872	0.000004981657	
7.2024064	0.000004938455	
7.2032256	0.000004895949	
7.204044799999999	0.000004895958	
7.204864	0.000004955196	
7.205683199999999	0.000005058946	
7.2065024	0.000005152016	
7.207321599999999	0.000005213677	
7.2081408	0.000005207518	
7.208959999999999	0.000005159251	
7.2097792	0.000005114347	
7.210598399999999	0.000005094736	
7.2114176	0.000005125917	
7.212236799999999	0.000005179162	
7.213056	0.000005232378	
7.213875199999999	0.000005230118	
7.2146944	0.000005166421	
7.2155136	0.000005073375	
7.2163328	0.000004971234	
7.217152	0.000004908237	
7.2179712	0.000004908029	
7.2187904	0.00000495087	
7.2196096	0.000004994262	
7.2204288	0.000004997455	
7.221248	0.00000494515	
7.2220672	0.000004869969	
7.222886399999999	0.000004814351	
7.2237056	0.000004803345	
7.224524799999999	0.000004850431	
7.225344	0.000004929577	
7.226163199999999	0.000005007557	
7.2269824	0.000005057722	
7.227801599999999	0.000005065959	
7.2286208	0.000005039705	
7.229439999999999	0.000005015898	
7.2302592	0.00000501983	
7.231078399999999	0.000005048435	
7.2318976	0.00000509263	
7.232716799999999	0.000005139154	
7.233536	0.000005169004	
7.2343552	0.00000515824	
7.2351744	0.000005135198	
7.2359936	0.000005107824	
7.2368128	0.000005070958	
7.237632	0.000005051376	
7.2384512	0.00000504144	
7.2392704	0.000005033594	
7.240089599999999	0.000005016041	
7.2409088	0.000004977689	
7.241727999999999	0.000004917295	
7.2425472	0.000004851665	
7.243366399999999	0.000004798998	
7.2441856	0.000004778562	
7.245004799999999	0.000004769296	
7.245824	0.000004772294	
7.246643199999999	0.000004788077	
7.2474624	0.000004794064	
7.248281599999999	0.000004789254	
7.2491008	0.000004783517	
7.249919999999999	0.000004793115	
7.2507392	0.000004833121	
7.2515584	0.000004910698	
7.2523776	0.000005006294	
